from	to	threshold	signed_weight	weight	abs_weight	method	method_suffix	threshold_value	core
S__GCA_008638035.1	S__IMGVR_UViG_3300040985_001906	3	0.88265306122449	0.88265306122449	0.88265306122449	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905181955.1	S__IMGVR_UViG_3300040985_001906	3	0.695722970039079	0.695722970039079	0.695722970039079	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_018695965.1	S__IMGVR_UViG_3300040985_001906	3	0.675640468953539	0.675640468953539	0.675640468953539	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_014384445.1	S__IMGVR_UViG_3300040985_001906	3	0.88265306122449	0.88265306122449	0.88265306122449	spearman_abs_threshold	spearman	0.55	ST13
S__3300027685_31	S__IMGVR_UViG_3300040985_001906	3	0.877551020408163	0.877551020408163	0.877551020408163	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_GVMAG-M-3300021389-45_000001	S__IMGVR_UViG_3300040985_001906	3	0.671298306556665	0.671298306556665	0.671298306556665	spearman_abs_threshold	spearman	0.55	ST13
S__Phycodnaviridae_FN429076_Emiliania_huxleyi_virus_99B1	S__IMGVR_UViG_3300040985_001906	3	0.683999131567521	0.683999131567521	0.683999131567521	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025141_000590	S__IMGVR_UViG_3300040985_001906	3	0.652844116369952	0.652844116369952	0.652844116369952	spearman_abs_threshold	spearman	0.55	ST13
S__3300027685_18	S__IMGVR_UViG_3300040985_001906	3	0.770082501085541	0.770082501085541	0.770082501085541	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300000133_000001	S__IMGVR_UViG_3300040985_001906	3	0.675640468953539	0.675640468953539	0.675640468953539	spearman_abs_threshold	spearman	0.55	ST13
S__3300027801_13	S__IMGVR_UViG_3300040985_001906	3	0.671298306556665	0.671298306556665	0.671298306556665	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905181885.1	S__IMGVR_UViG_3300040985_001906	3	0.88265306122449	0.88265306122449	0.88265306122449	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300031647_000036	S__IMGVR_UViG_3300040985_001906	3	1	1	1	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300048018_000259	S__IMGVR_UViG_3300040985_001906	3	0.662288319583152	0.662288319583152	0.662288319583152	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025079_000004	S__IMGVR_UViG_3300040985_001906	3	0.765197568389058	0.765197568389058	0.765197568389058	spearman_abs_threshold	spearman	0.55	ST13
S__Schulz_GVMAG_S_1024967_63	S__GCA_905618905.1	3	0.553517151541468	0.553517151541468	0.553517151541468	spearman_abs_threshold	spearman	0.55	ST13
S__3300020330_9	S__GCA_905618905.1	3	0.634498480243161	0.634498480243161	0.634498480243161	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_015659035.1	S__GCA_905618905.1	3	0.554494138080764	0.554494138080764	0.554494138080764	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300049783_000307	S__GCA_905618905.1	3	0.765740338688667	0.765740338688667	0.765740338688667	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300024520_000070	S__GCA_905618905.1	3	0.594984802431611	0.594984802431611	0.594984802431611	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_009392475.1	S__GCA_905618905.1	3	0.559270516717325	0.559270516717325	0.559270516717325	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_008975185.1	S__GCA_905618905.1	3	0.669452887537994	0.669452887537994	0.669452887537994	spearman_abs_threshold	spearman	0.55	ST13
S__3300024058_12	S__GCA_905618905.1	3	0.858228397742075	0.858228397742075	0.858228397742075	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300031688_001339	S__GCA_905618905.1	3	0.623643074250977	0.623643074250977	0.623643074250977	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_001510275.1	S__GCA_905618905.1	3	0.643508467216674	0.643508467216674	0.643508467216674	spearman_abs_threshold	spearman	0.55	ST13
S__3300024516_26	S__GCA_905618905.1	3	0.614850195397308	0.614850195397308	0.614850195397308	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025637_000035	S__GCA_905618905.1	3	0.590099869735128	0.590099869735128	0.590099869735128	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_NCLDV_00116	S__GCA_905618905.1	3	0.65979157620495	0.65979157620495	0.65979157620495	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_004356825.1	S__GCA_905618905.1	3	0.560356057316544	0.560356057316544	0.560356057316544	spearman_abs_threshold	spearman	0.55	ST13
S__3300024060_27	S__GCA_905618905.1	3	0.698979591836735	0.698979591836735	0.698979591836735	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_000383355.1	S__GCA_905618905.1	3	0.649587494572297	0.649587494572297	0.649587494572297	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_108_MAG_00181	S__GCA_905618905.1	3	0.584020842379505	0.584020842379505	0.584020842379505	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300037585_000783	S__GCA_905618905.1	3	0.562201476335215	0.562201476335215	0.562201476335215	spearman_abs_threshold	spearman	0.55	ST13
S__3300026264_29	S__GCA_905618905.1	3	0.627225358228398	0.627225358228398	0.627225358228398	spearman_abs_threshold	spearman	0.55	ST13
S__GCF_003326015.1	S__GCA_905618905.1	3	0.584020842379505	0.584020842379505	0.584020842379505	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300009436_000049	S__GCA_905618905.1	3	0.716782457663917	0.716782457663917	0.716782457663917	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025832_000009	S__GCA_905618905.1	3	0.662179765523231	0.662179765523231	0.662179765523231	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300040811_000687	S__GCA_905618905.1	3	0.795809813287017	0.795809813287017	0.795809813287017	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_017368835.1	S__GCA_905618905.1	3	0.788428137212332	0.788428137212332	0.788428137212332	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025632_000006	S__GCA_905618905.1	3	0.670104211897525	0.670104211897525	0.670104211897525	spearman_abs_threshold	spearman	0.55	ST13
S__GCF_002836475.1	S__GCA_905618905.1	3	0.613981762917933	0.613981762917933	0.613981762917933	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905479565.1	S__GCA_905618905.1	3	0.782891880156318	0.782891880156318	0.782891880156318	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025296_001443	S__GCA_905618905.1	3	0.64622231871472	0.64622231871472	0.64622231871472	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025696_000003	S__GCA_905618905.1	3	0.777681285280069	0.777681285280069	0.777681285280069	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_002816875.1	S__GCA_905618905.1	3	0.689752496743378	0.689752496743378	0.689752496743378	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300046167_000870	S__GCA_905618905.1	3	0.708858011289622	0.708858011289622	0.708858011289622	spearman_abs_threshold	spearman	0.55	ST13
S__Schulz_GVMAG_S_1102114_126	S__GCA_905618905.1	3	0.728723404255319	0.728723404255319	0.728723404255319	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_004356405.1	S__GCA_905618905.1	3	0.561984368215371	0.561984368215371	0.561984368215371	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025096_000017	S__GCA_905618905.1	3	0.557967867998263	0.557967867998263	0.557967867998263	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_002713705.1	S__GCA_905618905.1	3	0.712548849326965	0.712548849326965	0.712548849326965	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_NCLDV_00176	S__GCA_905618905.1	3	0.634824142422927	0.634824142422927	0.634824142422927	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_018830725.1	S__GCA_905618905.1	3	0.733933999131567	0.733933999131567	0.733933999131567	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_004356775.1	S__GCA_905618905.1	3	0.681502388189318	0.681502388189318	0.681502388189318	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_002295725.1	S__GCA_905618905.1	3	0.689752496743378	0.689752496743378	0.689752496743378	spearman_abs_threshold	spearman	0.55	ST13
S__3300026087_14	S__GCA_905618905.1	3	0.566217976552323	0.566217976552323	0.566217976552323	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025821_000011	S__GCA_905618905.1	3	0.693117672600955	0.693117672600955	0.693117672600955	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300009526_000022	S__GCA_905618905.1	3	0.668475900998697	0.668475900998697	0.668475900998697	spearman_abs_threshold	spearman	0.55	ST13
S__3300024353_106	S__GCA_905618905.1	3	0.851606600086843	0.851606600086843	0.851606600086843	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025853_000376	S__GCA_905618905.1	3	0.620603560573166	0.620603560573166	0.620603560573166	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905480095.1	S__GCA_905618905.1	3	0.639383412939644	0.639383412939644	0.639383412939644	spearman_abs_threshold	spearman	0.55	ST13
S__3300020303_2	S__GCA_905618905.1	3	0.648393399913157	0.648393399913157	0.648393399913157	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905480315.1	S__GCA_905618905.1	3	0.639383412939644	0.639383412939644	0.639383412939644	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025276_000013	S__GCA_905618905.1	3	0.617238384715588	0.617238384715588	0.617238384715588	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_NCLDV_00127	S__GCA_905618905.1	3	0.63504125054277	0.63504125054277	0.63504125054277	spearman_abs_threshold	spearman	0.55	ST13
S__3300026119_12	S__GCA_905618905.1	3	0.851606600086843	0.851606600086843	0.851606600086843	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025264_000009	S__GCA_905618905.1	3	0.851606600086843	0.851606600086843	0.851606600086843	spearman_abs_threshold	spearman	0.55	ST13
S__Schulz_GVMAG_S_405408_30	S__GCA_905618905.1	3	0.660225792444638	0.660225792444638	0.660225792444638	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300031703_000007	S__GCA_905618905.1	3	0.574793747286149	0.574793747286149	0.574793747286149	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025707_000009	S__GCA_905618905.1	3	0.660117238384716	0.660117238384716	0.660117238384716	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_002699665.1	S__GCA_905618905.1	3	0.757924446374294	0.757924446374294	0.757924446374294	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	S__GCA_905618905.1	3	0.626139817629179	0.626139817629179	0.626139817629179	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300046163_000031	S__GCA_905618905.1	3	0.643399913156752	0.643399913156752	0.643399913156752	spearman_abs_threshold	spearman	0.55	ST13
S__3300020317_19	S__GCA_905618905.1	3	0.639383412939644	0.639383412939644	0.639383412939644	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_650627017_000001	S__GCA_905618905.1	3	0.630481980026053	0.630481980026053	0.630481980026053	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300006310_000001	S__GCA_905618905.1	3	0.566217976552323	0.566217976552323	0.566217976552323	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300028198_000002	S__GCA_905618905.1	3	0.814698219713417	0.814698219713417	0.814698219713417	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300046532_001046	S__GCA_905618905.1	3	0.566109422492401	0.566109422492401	0.566109422492401	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_002701645.1	S__GCA_905618905.1	3	0.566109422492401	0.566109422492401	0.566109422492401	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300024302_000371	S__GCA_905618905.1	3	0.88797221016066	0.88797221016066	0.88797221016066	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300030390_002408	S__GCA_905618905.1	3	0.617021276595745	0.617021276595745	0.617021276595745	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_SOC_28_MAG_00007	S__GCA_905618905.1	3	0.566217976552323	0.566217976552323	0.566217976552323	spearman_abs_threshold	spearman	0.55	ST13
S__3300025232_4	S__GCA_905618905.1	3	0.790273556231003	0.790273556231003	0.790273556231003	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_NCLDV_00117	S__GCA_905618905.1	3	0.692357794181502	0.692357794181502	0.692357794181502	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_AON_NCLDV_00003	S__GCA_905618905.1	3	0.626248371689101	0.626248371689101	0.626248371689101	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905182475.1	S__GCA_905618905.1	3	0.566217976552323	0.566217976552323	0.566217976552323	spearman_abs_threshold	spearman	0.55	ST13
S__3300027844_72	S__GCA_905618905.1	3	0.566217976552323	0.566217976552323	0.566217976552323	spearman_abs_threshold	spearman	0.55	ST13
S__3300024516_24	S__GCA_905618905.1	3	0.728072079895788	0.728072079895788	0.728072079895788	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_004356805.1	S__GCA_905618905.1	3	0.865501519756839	0.865501519756839	0.865501519756839	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_108_MAG_00128	S__GCA_905618905.1	3	0.630264871906209	0.630264871906209	0.630264871906209	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300009136_000003	S__GCA_905618905.1	3	0.68280503690838	0.68280503690838	0.68280503690838	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_108_MAG_00082	S__GCA_905618905.1	3	0.617021276595745	0.617021276595745	0.617021276595745	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905182065.1	S__GCA_905618905.1	3	0.617238384715588	0.617238384715588	0.617238384715588	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025874_000005	S__GCA_905618905.1	3	0.630264871906209	0.630264871906209	0.630264871906209	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905182125.1	S__GCA_905618905.1	3	0.566217976552323	0.566217976552323	0.566217976552323	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300047157_000086	S__GCA_905618905.1	3	0.784411636995224	0.784411636995224	0.784411636995224	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300020399_000132	S__GCA_905618905.1	3	0.785062961354755	0.785062961354755	0.785062961354755	spearman_abs_threshold	spearman	0.55	ST13
S__3300027685_58	S__GCA_905618905.1	3	0.792010421189753	0.792010421189753	0.792010421189753	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300020374_000001	S__GCA_905618905.1	3	0.626139817629179	0.626139817629179	0.626139817629179	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_NCLDV_00036	S__GCA_905618905.1	3	0.741532783326096	0.741532783326096	0.741532783326096	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_GVMAG-S-1102104-120_000001	S__GCA_905618905.1	3	0.77301346070343	0.77301346070343	0.77301346070343	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_013390745.1	S__GCA_905618905.1	3	0.764654798089449	0.764654798089449	0.764654798089449	spearman_abs_threshold	spearman	0.55	ST13
S__3300000179_4	S__GCA_905618905.1	3	0.745766391663048	0.745766391663048	0.745766391663048	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025652_000055	S__GCA_905618905.1	3	0.723404255319149	0.723404255319149	0.723404255319149	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300046171_000179	S__GCA_905618905.1	3	0.76530612244898	0.76530612244898	0.76530612244898	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300046168_000044	S__GCA_905618905.1	3	0.710052105948762	0.710052105948762	0.710052105948762	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_004356895.1	S__GCA_905618905.1	3	0.609748154580981	0.609748154580981	0.609748154580981	spearman_abs_threshold	spearman	0.55	ST13
S__Schulz_GVMAG_M_3300001718_3	S__GCA_905618905.1	3	0.714394268345636	0.714394268345636	0.714394268345636	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300037635_001655	S__GCA_905618905.1	3	0.70104211897525	0.70104211897525	0.70104211897525	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_NCLDV_00137	S__GCA_905618905.1	3	0.678028658271819	0.678028658271819	0.678028658271819	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905478445.1	S__GCA_905618905.1	3	0.901975683890577	0.901975683890577	0.901975683890577	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_GVMAG-S-1102107-84_000001	S__GCA_905618905.1	3	0.663156752062527	0.663156752062527	0.663156752062527	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025816_000013	S__GCA_905618905.1	3	0.753907946157186	0.753907946157186	0.753907946157186	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300020396_000001	S__GCA_905618905.1	3	0.70104211897525	0.70104211897525	0.70104211897525	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_014238785.1	S__GCA_905618905.1	3	0.663265306122449	0.663265306122449	0.663265306122449	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_016777365.1	S__GCA_905618905.1	3	0.723404255319149	0.723404255319149	0.723404255319149	spearman_abs_threshold	spearman	0.55	ST13
S__GCF_014279835.1	S__GCA_905618905.1	3	0.714828484585324	0.714828484585324	0.714828484585324	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025120_000373	S__GCA_905618905.1	3	0.70104211897525	0.70104211897525	0.70104211897525	spearman_abs_threshold	spearman	0.55	ST13
S__Moniruzzaman_LP01_SRX672316_10_dc	S__GCA_905618905.1	3	0.714828484585324	0.714828484585324	0.714828484585324	spearman_abs_threshold	spearman	0.55	ST13
S__3300005253_25	S__GCA_905618905.1	3	0.879070777247069	0.879070777247069	0.879070777247069	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300030390_001366	S__GCA_905618905.1	3	0.701259227095093	0.701259227095093	0.701259227095093	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_GVMAG-M-3300001718-3_000001	S__GCA_905618905.1	3	0.719604863221885	0.719604863221885	0.719604863221885	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_012960055.1	S__GCA_905618905.1	3	0.726769431176726	0.726769431176726	0.726769431176726	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_008974985.1	S__GCA_905618905.1	3	0.723838471558836	0.723838471558836	0.723838471558836	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905181655.1	S__GCA_905618905.1	3	0.714828484585324	0.714828484585324	0.714828484585324	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_018656365.1	S__GCA_905618905.1	3	0.579678679982631	0.579678679982631	0.579678679982631	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_015658965.1	S__GCA_905618905.1	3	0.838145896656535	0.838145896656535	0.838145896656535	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025769_000005	S__GCA_905618905.1	3	0.799066435084672	0.799066435084672	0.799066435084672	spearman_abs_threshold	spearman	0.55	ST13
S__Schulz_GVMAG_S_403982_53	S__GCA_905618905.1	3	0.714828484585324	0.714828484585324	0.714828484585324	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_003229345.1	S__GCA_905618905.1	3	0.898067737733391	0.898067737733391	0.898067737733391	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_012961035.1	S__GCA_905618905.1	3	0.564915327833261	0.564915327833261	0.564915327833261	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300046167_000876	S__GCA_905618905.1	3	0.871254884932696	0.871254884932696	0.871254884932696	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300046168_000019	S__GCA_905618905.1	3	0.871254884932696	0.871254884932696	0.871254884932696	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_108_MAG_00032	S__GCA_905618905.1	3	0.770408163265306	0.770408163265306	0.770408163265306	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300037191_001144	S__GCA_905618905.1	3	0.569908814589666	0.569908814589666	0.569908814589666	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300029787_000045	S__GCA_905618905.1	3	0.883738601823708	0.883738601823708	0.883738601823708	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300023210_000030	S__GCA_905618905.1	3	0.883738601823708	0.883738601823708	0.883738601823708	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_019057915.1	S__GCA_905618905.1	3	0.873968736430743	0.873968736430743	0.873968736430743	spearman_abs_threshold	spearman	0.55	ST13
