from	to	threshold	signed_weight	weight	abs_weight	method	method_suffix	threshold_value	core
S__IMGVR_UViG_3300025653_000044	S__GCA_016838845.1	3	-0.585344364501985	0.585344364501985	0.585344364501985	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	S__GCA_016838845.1	3	-0.585368462439889	0.585368462439889	0.585368462439889	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300020185_000065	S__GCA_016838845.1	3	-0.585526433926118	0.585526433926118	0.585526433926118	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300020166_000015	S__GCA_016838845.1	3	-0.585633393968957	0.585633393968957	0.585633393968957	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027791_000032	S__GCA_016838845.1	3	-0.585663325148766	0.585663325148766	0.585663325148766	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300027779_27	S__GCA_016838845.1	3	-0.585918034814704	0.585918034814704	0.585918034814704	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905181765.1	S__GCA_016838845.1	3	-0.585951870667351	0.585951870667351	0.585951870667351	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__TARA_SOC_28_MAG_00016	S__GCA_016838845.1	3	-0.586005434570204	0.586005434570204	0.586005434570204	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300000133_000001	S__GCA_016838845.1	3	-0.586116525837066	0.586116525837066	0.586116525837066	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300027752_17	S__GCA_016838845.1	3	-0.586156530605528	0.586156530605528	0.586156530605528	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300025243_6	S__GCA_016838845.1	3	-0.586181670809831	0.586181670809831	0.586181670809831	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300047157_000094	S__GCA_016838845.1	3	-0.586181670809831	0.586181670809831	0.586181670809831	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300021087_000038	S__GCA_016838845.1	3	-0.586397140041462	0.586397140041462	0.586397140041462	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_002701645.1	S__GCA_016838845.1	3	-0.586615239753932	0.586615239753932	0.586615239753932	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300026253_8	S__GCA_016838845.1	3	-0.586705296950381	0.586705296950381	0.586705296950381	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_002082295.1	S__GCA_016838845.1	3	-0.586833121216175	0.586833121216175	0.586833121216175	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905478445.1	S__GCA_016838845.1	3	-0.586940795633168	0.586940795633168	0.586940795633168	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_000383355.1	S__GCA_016838845.1	3	-0.586983832014918	0.586983832014918	0.586983832014918	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300040985_001906	S__GCA_016838845.1	3	-0.587032979135785	0.587032979135785	0.587032979135785	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300027779_26	S__GCA_016838845.1	3	-0.587206704510352	0.587206704510352	0.587206704510352	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300027844_72	S__GCA_016838845.1	3	-0.587239650386492	0.587239650386492	0.587239650386492	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905612365.1	S__GCA_016838845.1	3	-0.587281840970829	0.587281840970829	0.587281840970829	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300006310_000001	S__GCA_016838845.1	3	-0.587333468190606	0.587333468190606	0.587333468190606	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025632_000006	S__GCA_016838845.1	3	-0.587450474089353	0.587450474089353	0.587450474089353	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_GVMAG-S-1102104-120_000001	S__GCA_016838845.1	3	-0.587484766524838	0.587484766524838	0.587484766524838	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__TARA_ARC_NCLDV_00033	S__GCA_016838845.1	3	-0.587736852761766	0.587736852761766	0.587736852761766	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300024520_000070	S__GCA_016838845.1	3	-0.587952305276184	0.587952305276184	0.587952305276184	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300007760_000033	S__GCA_016838845.1	3	-0.587975962948001	0.587975962948001	0.587975962948001	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300026080_15	S__GCA_016838845.1	3	-0.58809562773439	0.58809562773439	0.58809562773439	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_008638035.1	S__GCA_016838845.1	3	-0.588210611026937	0.588210611026937	0.588210611026937	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300048018_000259	S__GCA_016838845.1	3	-0.588738786446718	0.588738786446718	0.588738786446718	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_013215285.1	S__3300000179_4	3	-0.594252858760194	0.594252858760194	0.594252858760194	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_016276965.1	S__3300000179_4	3	-0.584677369115875	0.584677369115875	0.584677369115875	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905612455.1	S__3300000179_4	3	-0.660456753584777	0.660456753584777	0.660456753584777	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300020263_16	S__3300000179_4	3	-0.781644760256821	0.781644760256821	0.781644760256821	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905182815.1	S__3300000179_4	3	-0.681351981182107	0.681351981182107	0.681351981182107	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCF_012276695.1	S__3300000179_4	3	-0.709521065498637	0.709521065498637	0.709521065498637	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027687_000007	S__3300000179_4	3	-0.667530671701846	0.667530671701846	0.667530671701846	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_012960805.1	S__3300000179_4	3	-0.730397770541755	0.730397770541755	0.730397770541755	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_003672175.1	S__3300000179_4	3	-0.635405537251263	0.635405537251263	0.635405537251263	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_014384505.1	S__3300000179_4	3	-0.78700956676925	0.78700956676925	0.78700956676925	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905181595.1	S__3300000179_4	3	-0.783579743140104	0.783579743140104	0.783579743140104	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_004195625.1	S__3300000179_4	3	-0.551286617466438	0.551286617466438	0.551286617466438	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300047157_000078	S__3300000179_4	3	-0.638008859852183	0.638008859852183	0.638008859852183	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_009937205.1	S__3300000179_4	3	-0.575324043524914	0.575324043524914	0.575324043524914	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_003545625.1	S__3300000179_4	3	-0.623473125185637	0.623473125185637	0.623473125185637	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_013215285.1	S__3300020303_2	3	-0.594252858760194	0.594252858760194	0.594252858760194	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_016276965.1	S__3300020303_2	3	-0.584677369115875	0.584677369115875	0.584677369115875	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905612455.1	S__3300020303_2	3	-0.660456753584777	0.660456753584777	0.660456753584777	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300020263_16	S__3300020303_2	3	-0.781644760256821	0.781644760256821	0.781644760256821	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905182815.1	S__3300020303_2	3	-0.681351981182107	0.681351981182107	0.681351981182107	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCF_012276695.1	S__3300020303_2	3	-0.709521065498637	0.709521065498637	0.709521065498637	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027687_000007	S__3300020303_2	3	-0.667530671701846	0.667530671701846	0.667530671701846	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_012960805.1	S__3300020303_2	3	-0.730397770541755	0.730397770541755	0.730397770541755	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_003672175.1	S__3300020303_2	3	-0.635405537251263	0.635405537251263	0.635405537251263	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_014384505.1	S__3300020303_2	3	-0.78700956676925	0.78700956676925	0.78700956676925	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905181595.1	S__3300020303_2	3	-0.783579743140104	0.783579743140104	0.783579743140104	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_004195625.1	S__3300020303_2	3	-0.551286617466438	0.551286617466438	0.551286617466438	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300047157_000078	S__3300020303_2	3	-0.638008859852183	0.638008859852183	0.638008859852183	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_009937205.1	S__3300020303_2	3	-0.575324043524914	0.575324043524914	0.575324043524914	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_003545625.1	S__3300020303_2	3	-0.623473125185637	0.623473125185637	0.623473125185637	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300000179_4	S__3300020303_2	3	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_013215285.1	S__3300020317_19	3	-0.594252858760194	0.594252858760194	0.594252858760194	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_016276965.1	S__3300020317_19	3	-0.584677369115875	0.584677369115875	0.584677369115875	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905612455.1	S__3300020317_19	3	-0.660456753584777	0.660456753584777	0.660456753584777	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300020263_16	S__3300020317_19	3	-0.781644760256821	0.781644760256821	0.781644760256821	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905182815.1	S__3300020317_19	3	-0.681351981182107	0.681351981182107	0.681351981182107	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCF_012276695.1	S__3300020317_19	3	-0.709521065498637	0.709521065498637	0.709521065498637	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027687_000007	S__3300020317_19	3	-0.667530671701846	0.667530671701846	0.667530671701846	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_012960805.1	S__3300020317_19	3	-0.730397770541755	0.730397770541755	0.730397770541755	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_003672175.1	S__3300020317_19	3	-0.635405537251263	0.635405537251263	0.635405537251263	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_014384505.1	S__3300020317_19	3	-0.78700956676925	0.78700956676925	0.78700956676925	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905181595.1	S__3300020317_19	3	-0.783579743140104	0.783579743140104	0.783579743140104	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_004195625.1	S__3300020317_19	3	-0.551286617466438	0.551286617466438	0.551286617466438	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300047157_000078	S__3300020317_19	3	-0.638008859852183	0.638008859852183	0.638008859852183	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_009937205.1	S__3300020317_19	3	-0.575324043524914	0.575324043524914	0.575324043524914	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_003545625.1	S__3300020317_19	3	-0.623473125185637	0.623473125185637	0.623473125185637	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300000179_4	S__3300020317_19	3	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300020303_2	S__3300020317_19	3	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_013215285.1	S__3300020389_47	3	-0.594252858760194	0.594252858760194	0.594252858760194	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_016276965.1	S__3300020389_47	3	-0.584677369115875	0.584677369115875	0.584677369115875	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905612455.1	S__3300020389_47	3	-0.660456753584777	0.660456753584777	0.660456753584777	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300020263_16	S__3300020389_47	3	-0.781644760256821	0.781644760256821	0.781644760256821	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905182815.1	S__3300020389_47	3	-0.681351981182107	0.681351981182107	0.681351981182107	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCF_012276695.1	S__3300020389_47	3	-0.709521065498637	0.709521065498637	0.709521065498637	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027687_000007	S__3300020389_47	3	-0.667530671701846	0.667530671701846	0.667530671701846	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_012960805.1	S__3300020389_47	3	-0.730397770541755	0.730397770541755	0.730397770541755	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_003672175.1	S__3300020389_47	3	-0.635405537251263	0.635405537251263	0.635405537251263	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_014384505.1	S__3300020389_47	3	-0.78700956676925	0.78700956676925	0.78700956676925	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905181595.1	S__3300020389_47	3	-0.783579743140104	0.783579743140104	0.783579743140104	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_004195625.1	S__3300020389_47	3	-0.551286617466438	0.551286617466438	0.551286617466438	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300047157_000078	S__3300020389_47	3	-0.638008859852183	0.638008859852183	0.638008859852183	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_009937205.1	S__3300020389_47	3	-0.575324043524914	0.575324043524914	0.575324043524914	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_003545625.1	S__3300020389_47	3	-0.623473125185637	0.623473125185637	0.623473125185637	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300000179_4	S__3300020389_47	3	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300020303_2	S__3300020389_47	3	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300020317_19	S__3300020389_47	3	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_013215285.1	S__3300020444_12	3	-0.594252858760194	0.594252858760194	0.594252858760194	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_016276965.1	S__3300020444_12	3	-0.584677369115875	0.584677369115875	0.584677369115875	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905612455.1	S__3300020444_12	3	-0.660456753584777	0.660456753584777	0.660456753584777	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300020263_16	S__3300020444_12	3	-0.781644760256821	0.781644760256821	0.781644760256821	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905182815.1	S__3300020444_12	3	-0.681351981182107	0.681351981182107	0.681351981182107	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCF_012276695.1	S__3300020444_12	3	-0.709521065498637	0.709521065498637	0.709521065498637	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027687_000007	S__3300020444_12	3	-0.667530671701846	0.667530671701846	0.667530671701846	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_012960805.1	S__3300020444_12	3	-0.730397770541755	0.730397770541755	0.730397770541755	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_003672175.1	S__3300020444_12	3	-0.635405537251263	0.635405537251263	0.635405537251263	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_014384505.1	S__3300020444_12	3	-0.78700956676925	0.78700956676925	0.78700956676925	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905181595.1	S__3300020444_12	3	-0.783579743140104	0.783579743140104	0.783579743140104	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_004195625.1	S__3300020444_12	3	-0.551286617466438	0.551286617466438	0.551286617466438	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300047157_000078	S__3300020444_12	3	-0.638008859852183	0.638008859852183	0.638008859852183	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_009937205.1	S__3300020444_12	3	-0.575324043524914	0.575324043524914	0.575324043524914	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_003545625.1	S__3300020444_12	3	-0.623473125185637	0.623473125185637	0.623473125185637	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300000179_4	S__3300020444_12	3	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300020303_2	S__3300020444_12	3	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300020317_19	S__3300020444_12	3	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300020389_47	S__3300020444_12	3	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_013215285.1	S__3300024313_13	3	-0.594252858760194	0.594252858760194	0.594252858760194	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_016276965.1	S__3300024313_13	3	-0.584677369115875	0.584677369115875	0.584677369115875	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905612455.1	S__3300024313_13	3	-0.660456753584777	0.660456753584777	0.660456753584777	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300020263_16	S__3300024313_13	3	-0.781644760256821	0.781644760256821	0.781644760256821	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905182815.1	S__3300024313_13	3	-0.681351981182107	0.681351981182107	0.681351981182107	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCF_012276695.1	S__3300024313_13	3	-0.709521065498637	0.709521065498637	0.709521065498637	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027687_000007	S__3300024313_13	3	-0.667530671701846	0.667530671701846	0.667530671701846	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_012960805.1	S__3300024313_13	3	-0.730397770541755	0.730397770541755	0.730397770541755	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_003672175.1	S__3300024313_13	3	-0.635405537251263	0.635405537251263	0.635405537251263	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_014384505.1	S__3300024313_13	3	-0.78700956676925	0.78700956676925	0.78700956676925	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905181595.1	S__3300024313_13	3	-0.783579743140104	0.783579743140104	0.783579743140104	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_004195625.1	S__3300024313_13	3	-0.551286617466438	0.551286617466438	0.551286617466438	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300047157_000078	S__3300024313_13	3	-0.638008859852183	0.638008859852183	0.638008859852183	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_009937205.1	S__3300024313_13	3	-0.575324043524914	0.575324043524914	0.575324043524914	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_003545625.1	S__3300024313_13	3	-0.623473125185637	0.623473125185637	0.623473125185637	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300000179_4	S__3300024313_13	3	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300020303_2	S__3300024313_13	3	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300020317_19	S__3300024313_13	3	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300020389_47	S__3300024313_13	3	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300020444_12	S__3300024313_13	3	1	1	1	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_013215285.1	S__3300024353_106	3	-0.594252858760194	0.594252858760194	0.594252858760194	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_016276965.1	S__3300024353_106	3	-0.584677369115875	0.584677369115875	0.584677369115875	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905612455.1	S__3300024353_106	3	-0.660456753584777	0.660456753584777	0.660456753584777	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300020263_16	S__3300024353_106	3	-0.781644760256821	0.781644760256821	0.781644760256821	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905182815.1	S__3300024353_106	3	-0.681351981182107	0.681351981182107	0.681351981182107	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCF_012276695.1	S__3300024353_106	3	-0.709521065498637	0.709521065498637	0.709521065498637	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027687_000007	S__3300024353_106	3	-0.667530671701846	0.667530671701846	0.667530671701846	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_012960805.1	S__3300024353_106	3	-0.730397770541755	0.730397770541755	0.730397770541755	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_003672175.1	S__3300024353_106	3	-0.635405537251263	0.635405537251263	0.635405537251263	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_014384505.1	S__3300024353_106	3	-0.78700956676925	0.78700956676925	0.78700956676925	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905181595.1	S__3300024353_106	3	-0.783579743140104	0.783579743140104	0.783579743140104	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
