from	to	threshold	signed_weight	weight	abs_weight	method	method_suffix	threshold_value	core
S__GCA_905182795.1	S__3300025276_12	3	0.714213390344229	0.714213390344229	0.714213390344229	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_012964335.1	S__3300025276_12	3	0.65141852714827	0.65141852714827	0.65141852714827	pearson_abs_threshold	pearson	0.55	ST13
S__TARA_ARC_108_MAG_00099	S__3300025276_12	3	0.760768548214992	0.760768548214992	0.760768548214992	pearson_abs_threshold	pearson	0.55	ST13
S__TARA_SOC_28_MAG_00016	S__3300025276_12	3	0.754333573114524	0.754333573114524	0.754333573114524	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905612305.1	S__3300025276_12	3	0.561561837194227	0.561561837194227	0.561561837194227	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300027833_000016	S__3300025276_12	3	0.552563433448176	0.552563433448176	0.552563433448176	pearson_abs_threshold	pearson	0.55	ST13
S__3300024516_18	S__3300025276_12	3	0.627383952164746	0.627383952164746	0.627383952164746	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_902512375.1	S__3300025276_12	3	0.731975647631577	0.731975647631577	0.731975647631577	pearson_abs_threshold	pearson	0.55	ST13
S__TARA_ARC_108_MAG_00021	S__3300027791_27	3	0.697042571619287	0.697042571619287	0.697042571619287	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300025869_000017	S__3300027791_27	3	0.645785367087149	0.645785367087149	0.645785367087149	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905182235.1	S__3300027791_27	3	0.585312490355718	0.585312490355718	0.585312490355718	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905182885.1	S__3300027791_27	3	0.628630007428633	0.628630007428633	0.628630007428633	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_012964335.1	S__3300027791_27	3	0.832882004599817	0.832882004599817	0.832882004599817	pearson_abs_threshold	pearson	0.55	ST13
S__TARA_ARC_108_MAG_00099	S__3300027791_27	3	0.753874496226441	0.753874496226441	0.753874496226441	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300027833_000016	S__3300027791_27	3	0.751682438789583	0.751682438789583	0.751682438789583	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_902512375.1	S__3300027791_27	3	0.560705898566104	0.560705898566104	0.560705898566104	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905182235.1	S__3300027844_79	3	0.581230680630723	0.581230680630723	0.581230680630723	pearson_abs_threshold	pearson	0.55	ST13
S__TARA_ARC_108_MAG_00099	S__3300027844_79	3	0.577917841122542	0.577917841122542	0.577917841122542	pearson_abs_threshold	pearson	0.55	ST13
S__TARA_SOC_28_MAG_00016	S__3300027844_79	3	0.556838648173851	0.556838648173851	0.556838648173851	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905612305.1	S__3300027844_79	3	0.745710753898529	0.745710753898529	0.745710753898529	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_902512375.1	S__3300027844_79	3	0.55449206976809	0.55449206976809	0.55449206976809	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_000402075.1	S__3300027844_79	3	0.600550881048432	0.600550881048432	0.600550881048432	pearson_abs_threshold	pearson	0.55	ST13
S__3300025276_12	S__3300027844_79	3	0.596202113340045	0.596202113340045	0.596202113340045	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_016276965.1	S__GCA_013911135.1	3	0.575809267038275	0.575809267038275	0.575809267038275	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_013215285.1	S__GCA_013911135.1	3	0.582998580843926	0.582998580843926	0.582998580843926	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_015659035.1	S__GCA_004356455.1	3	0.646907239081784	0.646907239081784	0.646907239081784	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_009392475.1	S__GCA_004356455.1	3	0.611095277722475	0.611095277722475	0.611095277722475	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905181765.1	S__TARA_ARC_108_MAG_00146	3	0.585076558620866	0.585076558620866	0.585076558620866	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300025869_000017	S__TARA_ARC_108_MAG_00146	3	0.550668254834901	0.550668254834901	0.550668254834901	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905182795.1	S__TARA_ARC_108_MAG_00146	3	0.631751096648893	0.631751096648893	0.631751096648893	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_012964335.1	S__TARA_ARC_108_MAG_00146	3	0.581071336238678	0.581071336238678	0.581071336238678	pearson_abs_threshold	pearson	0.55	ST13
S__TARA_ARC_108_MAG_00099	S__TARA_ARC_108_MAG_00146	3	0.680669186703478	0.680669186703478	0.680669186703478	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300027833_000016	S__TARA_ARC_108_MAG_00146	3	0.660498086114577	0.660498086114577	0.660498086114577	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_902512375.1	S__TARA_ARC_108_MAG_00146	3	0.638930757501576	0.638930757501576	0.638930757501576	pearson_abs_threshold	pearson	0.55	ST13
S__3300025276_12	S__TARA_ARC_108_MAG_00146	3	0.712527611290505	0.712527611290505	0.712527611290505	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300025869_000017	S__3300025894_53	3	0.561631072460199	0.561631072460199	0.561631072460199	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_012964335.1	S__3300025894_53	3	0.578420778957474	0.578420778957474	0.578420778957474	pearson_abs_threshold	pearson	0.55	ST13
S__TARA_ARC_108_MAG_00099	S__3300025894_53	3	0.673333915217958	0.673333915217958	0.673333915217958	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300031687_001020	S__3300025894_53	3	0.634157493746371	0.634157493746371	0.634157493746371	pearson_abs_threshold	pearson	0.55	ST13
S__3300027791_27	S__3300025894_53	3	0.71851216279054	0.71851216279054	0.71851216279054	pearson_abs_threshold	pearson	0.55	ST13
S__TARA_ARC_108_MAG_00146	S__3300025894_53	3	0.80007424425362	0.80007424425362	0.80007424425362	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_004195625.1	S__IMGVR_UViG_3300028198_000003	3	0.595591586031373	0.595591586031373	0.595591586031373	pearson_abs_threshold	pearson	0.55	ST13
S__3300027687_20	S__IMGVR_UViG_3300028198_000003	3	0.609505606188704	0.609505606188704	0.609505606188704	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905182775.1	S__IMGVR_UViG_3300028198_000003	3	-0.56424241658218	0.56424241658218	0.56424241658218	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_004195625.1	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	3	0.596326163013382	0.596326163013382	0.596326163013382	pearson_abs_threshold	pearson	0.55	ST13
S__3300027687_20	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	3	0.608116152680918	0.608116152680918	0.608116152680918	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905182775.1	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	3	-0.563133490261142	0.563133490261142	0.563133490261142	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300028198_000003	S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	3	0.998791161209652	0.998791161209652	0.998791161209652	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_001643535.1	S__GCA_905182715.1	3	0.565375464203129	0.565375464203129	0.565375464203129	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300027833_000046	S__GCA_905182715.1	3	0.562179568481992	0.562179568481992	0.562179568481992	pearson_abs_threshold	pearson	0.55	ST13
S__3300027687_20	S__GCA_905182715.1	3	-0.58072690956319	0.58072690956319	0.58072690956319	pearson_abs_threshold	pearson	0.55	ST13
S__3300027771_26	S__GCA_905182715.1	3	0.699286125465187	0.699286125465187	0.699286125465187	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300025071_000006	S__GCA_905182715.1	3	0.642857233735229	0.642857233735229	0.642857233735229	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905182775.1	S__GCA_905182715.1	3	0.900355507282158	0.900355507282158	0.900355507282158	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300028198_000003	S__GCA_905182715.1	3	-0.559856957032907	0.559856957032907	0.559856957032907	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	S__GCA_905182715.1	3	-0.558110273336572	0.558110273336572	0.558110273336572	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300024520_000070	S__GCA_015659595.1	3	0.589855305707712	0.589855305707712	0.589855305707712	pearson_abs_threshold	pearson	0.55	ST13
S__TARA_ARC_NCLDV_00033	S__GCA_015659595.1	3	0.568940715886497	0.568940715886497	0.568940715886497	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300028198_000003	S__GCA_015659595.1	3	0.6453657550992	0.6453657550992	0.6453657550992	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	S__GCA_015659595.1	3	0.62906330575772	0.62906330575772	0.62906330575772	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_013390475.1	S__GCA_011055585.1	3	0.610454097102631	0.610454097102631	0.610454097102631	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_013911135.1	S__GCA_011055585.1	3	0.761544514444136	0.761544514444136	0.761544514444136	pearson_abs_threshold	pearson	0.55	ST13
S__3300027997_10	S__GCA_905181585.1	3	0.643865707735851	0.643865707735851	0.643865707735851	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905182885.1	S__GCA_905181585.1	3	-0.577674821515517	0.577674821515517	0.577674821515517	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_003331785.1	S__GCA_905181585.1	3	0.64207922692748	0.64207922692748	0.64207922692748	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905182465.1	S__GCA_905181585.1	3	0.803559449042772	0.803559449042772	0.803559449042772	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300006467_000165	S__TARA_ARC_NCLDV_00116	3	0.571413306949903	0.571413306949903	0.571413306949903	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_004356455.1	S__GCA_004356825.1	3	0.565304359205449	0.565304359205449	0.565304359205449	pearson_abs_threshold	pearson	0.55	ST13
S__TARA_SOC_NCLDV_00026	S__GCA_008974855.1	3	0.646015973607977	0.646015973607977	0.646015973607977	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_013390475.1	S__GCA_008974855.1	3	0.555662126911855	0.555662126911855	0.555662126911855	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_013911135.1	S__GCA_008974855.1	3	0.83584443255549	0.83584443255549	0.83584443255549	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_011055585.1	S__GCA_008974855.1	3	0.807837125912041	0.807837125912041	0.807837125912041	pearson_abs_threshold	pearson	0.55	ST13
S__3300027687_20	S__3300027779_22	3	0.609591875658954	0.609591875658954	0.609591875658954	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905182885.1	S__3300027779_22	3	0.553657596618324	0.553657596618324	0.553657596618324	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_012964335.1	S__3300027779_22	3	0.58217871848068	0.58217871848068	0.58217871848068	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_902512375.1	S__3300027779_22	3	0.659958325565255	0.659958325565255	0.659958325565255	pearson_abs_threshold	pearson	0.55	ST13
S__3300025276_12	S__3300027779_22	3	0.656555511999279	0.656555511999279	0.656555511999279	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300028198_000003	S__3300027779_22	3	0.773534930837832	0.773534930837832	0.773534930837832	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	S__3300027779_22	3	0.768216590308139	0.768216590308139	0.768216590308139	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905182715.1	S__3300027779_22	3	-0.602763563940317	0.602763563940317	0.602763563940317	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_015659595.1	S__3300027779_22	3	0.632964313564278	0.632964313564278	0.632964313564278	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_000402075.1	S__GCA_902514095.1	3	0.595203592846499	0.595203592846499	0.595203592846499	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905182885.1	S__Schulz_GVMAG_S_1102104_120	3	0.557063565910106	0.557063565910106	0.557063565910106	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300025071_000006	S__Schulz_GVMAG_S_1102104_120	3	-0.584142776665618	0.584142776665618	0.584142776665618	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_012964335.1	S__Schulz_GVMAG_S_1102104_120	3	0.58254907309845	0.58254907309845	0.58254907309845	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300027833_000016	S__Schulz_GVMAG_S_1102104_120	3	0.667041391038674	0.667041391038674	0.667041391038674	pearson_abs_threshold	pearson	0.55	ST13
S__3300027791_27	S__Schulz_GVMAG_S_1102104_120	3	0.715824461975411	0.715824461975411	0.715824461975411	pearson_abs_threshold	pearson	0.55	ST13
S__TARA_ARC_108_MAG_00146	S__Schulz_GVMAG_S_1102104_120	3	0.79419135623596	0.79419135623596	0.79419135623596	pearson_abs_threshold	pearson	0.55	ST13
S__3300025894_53	S__Schulz_GVMAG_S_1102104_120	3	0.799646589449239	0.799646589449239	0.799646589449239	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_015659595.1	S__Schulz_GVMAG_S_1102104_120	3	0.633232701732453	0.633232701732453	0.633232701732453	pearson_abs_threshold	pearson	0.55	ST13
S__3300027997_10	S__TARA_ARC_108_MAG_00181	3	0.564835119618685	0.564835119618685	0.564835119618685	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905182465.1	S__TARA_ARC_108_MAG_00181	3	0.701377444370561	0.701377444370561	0.701377444370561	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300027833_000016	S__TARA_ARC_108_MAG_00181	3	-0.559957973419068	0.559957973419068	0.559957973419068	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_902512375.1	S__TARA_ARC_108_MAG_00181	3	-0.560837133036599	0.560837133036599	0.560837133036599	pearson_abs_threshold	pearson	0.55	ST13
S__3300025276_12	S__TARA_ARC_108_MAG_00181	3	-0.583420769866412	0.583420769866412	0.583420769866412	pearson_abs_threshold	pearson	0.55	ST13
S__TARA_ARC_108_MAG_00146	S__TARA_ARC_108_MAG_00181	3	-0.569268380942142	0.569268380942142	0.569268380942142	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905181585.1	S__TARA_ARC_108_MAG_00181	3	0.637235646342299	0.637235646342299	0.637235646342299	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_001643535.1	S__IMGVR_UViG_3300037585_000783	3	0.596001234719248	0.596001234719248	0.596001234719248	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300027833_000046	S__IMGVR_UViG_3300037585_000783	3	0.559845620366553	0.559845620366553	0.559845620366553	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905182885.1	S__IMGVR_UViG_3300037585_000783	3	-0.572268825313514	0.572268825313514	0.572268825313514	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300006467_000165	S__IMGVR_UViG_3300037585_000783	3	0.553844699578107	0.553844699578107	0.553844699578107	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905182465.1	S__IMGVR_UViG_3300037585_000783	3	0.726654532470799	0.726654532470799	0.726654532470799	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905181585.1	S__IMGVR_UViG_3300037585_000783	3	0.615098342525193	0.615098342525193	0.615098342525193	pearson_abs_threshold	pearson	0.55	ST13
S__Schulz_GVMAG_S_1102104_120	S__IMGVR_UViG_3300037585_000783	3	-0.555275727414917	0.555275727414917	0.555275727414917	pearson_abs_threshold	pearson	0.55	ST13
S__TARA_ARC_108_MAG_00181	S__IMGVR_UViG_3300037585_000783	3	0.716054719675245	0.716054719675245	0.716054719675245	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_012964845.1	S__3300026264_29	3	-0.599288575442132	0.599288575442132	0.599288575442132	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_004356825.1	S__3300026264_29	3	0.644491341427854	0.644491341427854	0.644491341427854	pearson_abs_threshold	pearson	0.55	ST13
S__3300027997_10	S__GCF_003326015.1	3	0.565098090236398	0.565098090236398	0.565098090236398	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905182465.1	S__GCF_003326015.1	3	0.700731370351532	0.700731370351532	0.700731370351532	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300027833_000016	S__GCF_003326015.1	3	-0.56178540052992	0.56178540052992	0.56178540052992	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_902512375.1	S__GCF_003326015.1	3	-0.56262151068426	0.56262151068426	0.56262151068426	pearson_abs_threshold	pearson	0.55	ST13
S__3300025276_12	S__GCF_003326015.1	3	-0.585445330831823	0.585445330831823	0.585445330831823	pearson_abs_threshold	pearson	0.55	ST13
S__TARA_ARC_108_MAG_00146	S__GCF_003326015.1	3	-0.571218687263302	0.571218687263302	0.571218687263302	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905181585.1	S__GCF_003326015.1	3	0.637702406456066	0.637702406456066	0.637702406456066	pearson_abs_threshold	pearson	0.55	ST13
S__TARA_ARC_108_MAG_00181	S__GCF_003326015.1	3	0.999940821557063	0.999940821557063	0.999940821557063	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300037585_000783	S__GCF_003326015.1	3	0.711794148983733	0.711794148983733	0.711794148983733	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_015659595.1	S__GCA_002082295.1	3	0.755151838220459	0.755151838220459	0.755151838220459	pearson_abs_threshold	pearson	0.55	ST13
S__3300024060_27	S__GCA_017368835.1	3	0.6296105900816	0.6296105900816	0.6296105900816	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_902512375.1	S__3300001683_28	3	0.562498951360398	0.562498951360398	0.562498951360398	pearson_abs_threshold	pearson	0.55	ST13
S__3300025276_12	S__3300001683_28	3	0.550179326210996	0.550179326210996	0.550179326210996	pearson_abs_threshold	pearson	0.55	ST13
S__TARA_ARC_NCLDV_00033	S__3300001683_28	3	0.56516744840367	0.56516744840367	0.56516744840367	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300028198_000003	S__3300001683_28	3	0.640087519872791	0.640087519872791	0.640087519872791	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	S__3300001683_28	3	0.625887683811575	0.625887683811575	0.625887683811575	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905182715.1	S__3300001683_28	3	-0.5884669968968	0.5884669968968	0.5884669968968	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_015659595.1	S__3300001683_28	3	0.736233010921998	0.736233010921998	0.736233010921998	pearson_abs_threshold	pearson	0.55	ST13
S__3300027779_22	S__3300001683_28	3	0.881120642903434	0.881120642903434	0.881120642903434	pearson_abs_threshold	pearson	0.55	ST13
S__Schulz_GVMAG_S_1102104_120	S__3300001683_28	3	0.626181179220709	0.626181179220709	0.626181179220709	pearson_abs_threshold	pearson	0.55	ST13
S__3300024516_18	S__GCA_018673385.1	3	0.550921946553611	0.550921946553611	0.550921946553611	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_015659595.1	S__GCA_018673385.1	3	0.591456318042417	0.591456318042417	0.591456318042417	pearson_abs_threshold	pearson	0.55	ST13
S__3300001683_28	S__GCA_018673385.1	3	0.580498072228992	0.580498072228992	0.580498072228992	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300025832_000009	S__GCF_002836475.1	3	0.598923380654728	0.598923380654728	0.598923380654728	pearson_abs_threshold	pearson	0.55	ST13
S__3300027997_10	S__GCA_905182765.1	3	0.558262060089035	0.558262060089035	0.558262060089035	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905182885.1	S__GCA_905182765.1	3	-0.591084018680321	0.591084018680321	0.591084018680321	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905182465.1	S__GCA_905182765.1	3	0.717602842238315	0.717602842238315	0.717602842238315	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905181585.1	S__GCA_905182765.1	3	0.882374372351474	0.882374372351474	0.882374372351474	pearson_abs_threshold	pearson	0.55	ST13
S__3300027779_22	S__GCA_905182765.1	3	-0.560851549681744	0.560851549681744	0.560851549681744	pearson_abs_threshold	pearson	0.55	ST13
S__Schulz_GVMAG_S_1102104_120	S__GCA_905182765.1	3	-0.57629244690763	0.57629244690763	0.57629244690763	pearson_abs_threshold	pearson	0.55	ST13
S__TARA_ARC_108_MAG_00181	S__GCA_905182765.1	3	0.717662905782836	0.717662905782836	0.717662905782836	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300037585_000783	S__GCA_905182765.1	3	0.708435556737188	0.708435556737188	0.708435556737188	pearson_abs_threshold	pearson	0.55	ST13
S__GCF_003326015.1	S__GCA_905182765.1	3	0.718064452133783	0.718064452133783	0.718064452133783	pearson_abs_threshold	pearson	0.55	ST13
S__3300001683_28	S__IMGVR_UViG_3300025296_001443	3	0.552154553317417	0.552154553317417	0.552154553317417	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300024520_000070	S__IMGVR_UViG_3300027861_000023	3	0.662559992560268	0.662559992560268	0.662559992560268	pearson_abs_threshold	pearson	0.55	ST13
