from	to	threshold	signed_weight	weight	abs_weight	method	method_suffix	threshold_value	core
S__GCA_016777365.1	S__IMGVR_UViG_3300046168_000044	5	0.58468507423767	0.58468507423767	0.58468507423767	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905480315.1	S__IMGVR_UViG_3300046168_000044	5	0.573987942863692	0.573987942863692	0.573987942863692	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300038315_000065	S__IMGVR_UViG_3300028535_000001	5	0.773624691119344	0.773624691119344	0.773624691119344	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300038315_000065	S__IMGVR_UViG_3300047157_000078	5	0.669977222321804	0.669977222321804	0.669977222321804	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_016777225.1	S__GCA_905182765.1	5	0.775380630584975	0.775380630584975	0.775380630584975	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_NCLDV_00188	S__GCA_905182765.1	5	0.59426131777956	0.59426131777956	0.59426131777956	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_003672175.1	S__GCA_905182765.1	5	0.652375527364224	0.652375527364224	0.652375527364224	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905478185.1	S__GCA_905182765.1	5	0.783708057072467	0.783708057072467	0.783708057072467	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182435.1	S__GCA_905182765.1	5	0.82740319659527	0.82740319659527	0.82740319659527	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_NCLDV_00036	S__GCA_905182765.1	5	0.72539170003322	0.72539170003322	0.72539170003322	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_003331785.1	S__GCA_905182765.1	5	0.700099148616035	0.700099148616035	0.700099148616035	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905480095.1	S__GCA_905182765.1	5	0.879692614251472	0.879692614251472	0.879692614251472	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300038315_000065	S__GCA_905182765.1	5	-0.581267986927307	0.581267986927307	0.581267986927307	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_NCLDV_00127	S__GCA_905182765.1	5	0.880588827359239	0.880588827359239	0.880588827359239	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182465.1	S__GCA_905182765.1	5	0.611065402429592	0.611065402429592	0.611065402429592	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_108_MAG_00181	S__GCA_905182765.1	5	0.936190534046414	0.936190534046414	0.936190534046414	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_009937205.1	S__GCA_905182765.1	5	0.740394531591153	0.740394531591153	0.740394531591153	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905181585.1	S__GCA_905182765.1	5	0.938856226475458	0.938856226475458	0.938856226475458	pearson_abs_threshold	pearson	0.55	ST8
S__GCF_003326015.1	S__GCA_905182765.1	5	0.855026958055076	0.855026958055076	0.855026958055076	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_016777365.1	S__GCA_905182765.1	5	0.866598068424281	0.866598068424281	0.866598068424281	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905480315.1	S__GCA_905182765.1	5	0.869545947585154	0.869545947585154	0.869545947585154	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300046168_000044	S__GCA_905182765.1	5	0.581676209939866	0.581676209939866	0.581676209939866	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300028535_000001	S__GCA_905182765.1	5	-0.553123130028924	0.553123130028924	0.553123130028924	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_016777225.1	S__3300020317_19	5	0.774826458477499	0.774826458477499	0.774826458477499	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_NCLDV_00188	S__3300020317_19	5	0.595011210440362	0.595011210440362	0.595011210440362	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_003672175.1	S__3300020317_19	5	0.651590224043376	0.651590224043376	0.651590224043376	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905478185.1	S__3300020317_19	5	0.782959043459062	0.782959043459062	0.782959043459062	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182435.1	S__3300020317_19	5	0.827664982764779	0.827664982764779	0.827664982764779	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_NCLDV_00036	S__3300020317_19	5	0.72670206495458	0.72670206495458	0.72670206495458	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_003331785.1	S__3300020317_19	5	0.69352141072078	0.69352141072078	0.69352141072078	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905480095.1	S__3300020317_19	5	0.879210025221565	0.879210025221565	0.879210025221565	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300038315_000065	S__3300020317_19	5	-0.581760254386341	0.581760254386341	0.581760254386341	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_NCLDV_00127	S__3300020317_19	5	0.880884322199114	0.880884322199114	0.880884322199114	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182465.1	S__3300020317_19	5	0.603534735836946	0.603534735836946	0.603534735836946	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_108_MAG_00181	S__3300020317_19	5	0.935766109104752	0.935766109104752	0.935766109104752	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_009937205.1	S__3300020317_19	5	0.739375047086481	0.739375047086481	0.739375047086481	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905181585.1	S__3300020317_19	5	0.938861487081854	0.938861487081854	0.938861487081854	pearson_abs_threshold	pearson	0.55	ST8
S__GCF_003326015.1	S__3300020317_19	5	0.856226365642062	0.856226365642062	0.856226365642062	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_016777365.1	S__3300020317_19	5	0.863581628458293	0.863581628458293	0.863581628458293	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905480315.1	S__3300020317_19	5	0.866518223820466	0.866518223820466	0.866518223820466	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300046168_000044	S__3300020317_19	5	0.585625838276469	0.585625838276469	0.585625838276469	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300028535_000001	S__3300020317_19	5	-0.553514988049775	0.553514988049775	0.553514988049775	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182765.1	S__3300020317_19	5	0.999801197665481	0.999801197665481	0.999801197665481	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300020166_000015	S__3300027791_27	5	0.566940851840547	0.566940851840547	0.566940851840547	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_014384505.1	S__3300027791_27	5	0.642976814757984	0.642976814757984	0.642976814757984	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300038315_000065	S__3300027791_27	5	0.646040503250671	0.646040503250671	0.646040503250671	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_108_MAG_00181	S__3300027791_27	5	-0.567873301317147	0.567873301317147	0.567873301317147	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905480315.1	S__3300027791_27	5	-0.550723676554097	0.550723676554097	0.550723676554097	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300028535_000001	S__3300027791_27	5	0.589428221108762	0.589428221108762	0.589428221108762	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182765.1	S__3300027791_27	5	-0.572998241774329	0.572998241774329	0.572998241774329	pearson_abs_threshold	pearson	0.55	ST8
S__3300020317_19	S__3300027791_27	5	-0.573396773902909	0.573396773902909	0.573396773902909	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_016777225.1	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	5	0.774320191793866	0.774320191793866	0.774320191793866	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_NCLDV_00188	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	5	0.591376320644432	0.591376320644432	0.591376320644432	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_003672175.1	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	5	0.651352709461557	0.651352709461557	0.651352709461557	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905478185.1	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	5	0.781820157700914	0.781820157700914	0.781820157700914	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182435.1	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	5	0.828174668144457	0.828174668144457	0.828174668144457	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_NCLDV_00036	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	5	0.727051496957562	0.727051496957562	0.727051496957562	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_003331785.1	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	5	0.687917642820812	0.687917642820812	0.687917642820812	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905480095.1	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	5	0.878690540138931	0.878690540138931	0.878690540138931	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300038315_000065	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	5	-0.5817889568449	0.5817889568449	0.5817889568449	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_NCLDV_00127	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	5	0.881373773965766	0.881373773965766	0.881373773965766	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182465.1	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	5	0.59695121344443	0.59695121344443	0.59695121344443	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_108_MAG_00181	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	5	0.934740774132074	0.934740774132074	0.934740774132074	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_009937205.1	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	5	0.738973445474502	0.738973445474502	0.738973445474502	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905181585.1	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	5	0.93784533913335	0.93784533913335	0.93784533913335	pearson_abs_threshold	pearson	0.55	ST8
S__GCF_003326015.1	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	5	0.85921567242154	0.85921567242154	0.85921567242154	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_016777365.1	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	5	0.858259773346756	0.858259773346756	0.858259773346756	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905480315.1	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	5	0.860838597155879	0.860838597155879	0.860838597155879	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300046168_000044	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	5	0.594316834436916	0.594316834436916	0.594316834436916	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300028535_000001	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	5	-0.553367650247293	0.553367650247293	0.553367650247293	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182765.1	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	5	0.99918078062666	0.99918078062666	0.99918078062666	pearson_abs_threshold	pearson	0.55	ST8
S__3300020317_19	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	5	0.999294174084796	0.999294174084796	0.999294174084796	pearson_abs_threshold	pearson	0.55	ST8
S__3300027791_27	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	5	-0.573252516934419	0.573252516934419	0.573252516934419	pearson_abs_threshold	pearson	0.55	ST8
S__3300026253_28	S__3300024058_22	5	0.555539104352043	0.555539104352043	0.555539104352043	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_016838825.1	S__3300024058_22	5	0.570859449206746	0.570859449206746	0.570859449206746	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300006467_000165	S__IMGVR_UViG_3300034380_000005	5	0.612347084024017	0.612347084024017	0.612347084024017	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300025079_000001	S__IMGVR_UViG_3300034380_000005	5	0.591795448241671	0.591795448241671	0.591795448241671	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300046168_000044	S__IMGVR_UViG_3300034380_000005	5	0.562384495415092	0.562384495415092	0.562384495415092	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300006467_000165	S__IMGVR_UViG_3300035195_000275	5	0.616668780747042	0.616668780747042	0.616668780747042	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300025079_000001	S__IMGVR_UViG_3300035195_000275	5	0.73276492580627	0.73276492580627	0.73276492580627	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300046168_000044	S__IMGVR_UViG_3300035195_000275	5	0.581394291778775	0.581394291778775	0.581394291778775	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300034380_000005	S__IMGVR_UViG_3300035195_000275	5	0.672506452103966	0.672506452103966	0.672506452103966	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_NCLDV_00036	S__IMGVR_UViG_3300047369_000202	5	0.557898601552935	0.557898601552935	0.557898601552935	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300006467_000165	S__IMGVR_UViG_3300047369_000202	5	0.603706679667935	0.603706679667935	0.603706679667935	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905480095.1	S__IMGVR_UViG_3300047369_000202	5	0.554354768603745	0.554354768603745	0.554354768603745	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300025079_000001	S__IMGVR_UViG_3300047369_000202	5	0.734510150882144	0.734510150882144	0.734510150882144	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_NCLDV_00127	S__IMGVR_UViG_3300047369_000202	5	0.59581223764102	0.59581223764102	0.59581223764102	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905181585.1	S__IMGVR_UViG_3300047369_000202	5	0.600269943805594	0.600269943805594	0.600269943805594	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300046168_000044	S__IMGVR_UViG_3300047369_000202	5	0.705641156562931	0.705641156562931	0.705641156562931	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300034380_000005	S__IMGVR_UViG_3300047369_000202	5	0.836374695242048	0.836374695242048	0.836374695242048	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300035195_000275	S__IMGVR_UViG_3300047369_000202	5	0.670799817300697	0.670799817300697	0.670799817300697	pearson_abs_threshold	pearson	0.55	ST8
S__3300024431_33	S__IMGVR_UViG_3300024520_000070	5	0.561993561716237	0.561993561716237	0.561993561716237	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300038315_000065	S__IMGVR_UViG_3300024520_000070	5	0.785342359331386	0.785342359331386	0.785342359331386	pearson_abs_threshold	pearson	0.55	ST8
S__3300006311_3	S__IMGVR_UViG_3300024520_000070	5	0.607916905362218	0.607916905362218	0.607916905362218	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300028535_000001	S__IMGVR_UViG_3300024520_000070	5	0.659238238534486	0.659238238534486	0.659238238534486	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300047157_000078	S__IMGVR_UViG_3300024520_000070	5	0.692367672746723	0.692367672746723	0.692367672746723	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_014384505.1	S__GCA_905181765.1	5	0.691535187831012	0.691535187831012	0.691535187831012	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182885.1	S__GCA_905181765.1	5	0.555476549735086	0.555476549735086	0.555476549735086	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300038315_000065	S__GCA_905181765.1	5	0.552505536170602	0.552505536170602	0.552505536170602	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300028535_000001	S__GCA_905181765.1	5	0.645687198020555	0.645687198020555	0.645687198020555	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182765.1	S__GCA_905181765.1	5	-0.551945565423418	0.551945565423418	0.551945565423418	pearson_abs_threshold	pearson	0.55	ST8
S__3300020317_19	S__GCA_905181765.1	5	-0.552296189432132	0.552296189432132	0.552296189432132	pearson_abs_threshold	pearson	0.55	ST8
S__3300027791_27	S__GCA_905181765.1	5	0.795157157383906	0.795157157383906	0.795157157383906	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	S__GCA_905181765.1	5	-0.552075902481257	0.552075902481257	0.552075902481257	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_001437625.1	S__TARA_ARC_108_MAG_00099	5	0.567579272921443	0.567579272921443	0.567579272921443	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182235.1	S__TARA_ARC_108_MAG_00099	5	0.630541834443324	0.630541834443324	0.630541834443324	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182885.1	S__TARA_ARC_108_MAG_00099	5	0.616523716793093	0.616523716793093	0.616523716793093	pearson_abs_threshold	pearson	0.55	ST8
S__3300027791_27	S__TARA_ARC_108_MAG_00099	5	0.725083849879419	0.725083849879419	0.725083849879419	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905612365.1	S__TARA_ARC_108_MAG_00099	5	0.581735268481594	0.581735268481594	0.581735268481594	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_016777225.1	S__GCA_002499365.1	5	0.777270261201777	0.777270261201777	0.777270261201777	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_NCLDV_00188	S__GCA_002499365.1	5	0.57396841556204	0.57396841556204	0.57396841556204	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_003672175.1	S__GCA_002499365.1	5	0.640241407822948	0.640241407822948	0.640241407822948	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_014384505.1	S__GCA_002499365.1	5	-0.553078447772837	0.553078447772837	0.553078447772837	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905478185.1	S__GCA_002499365.1	5	0.775721492158778	0.775721492158778	0.775721492158778	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182435.1	S__GCA_002499365.1	5	0.814937900372964	0.814937900372964	0.814937900372964	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_NCLDV_00036	S__GCA_002499365.1	5	0.732569232020535	0.732569232020535	0.732569232020535	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_003331785.1	S__GCA_002499365.1	5	0.82820264587638	0.82820264587638	0.82820264587638	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905480095.1	S__GCA_002499365.1	5	0.872986014554369	0.872986014554369	0.872986014554369	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300038315_000065	S__GCA_002499365.1	5	-0.573597500759596	0.573597500759596	0.573597500759596	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_NCLDV_00127	S__GCA_002499365.1	5	0.870630503486922	0.870630503486922	0.870630503486922	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182465.1	S__GCA_002499365.1	5	0.746166300321019	0.746166300321019	0.746166300321019	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_108_MAG_00181	S__GCA_002499365.1	5	0.939809774565672	0.939809774565672	0.939809774565672	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_009937205.1	S__GCA_002499365.1	5	0.733982838282662	0.733982838282662	0.733982838282662	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905181585.1	S__GCA_002499365.1	5	0.796757694574488	0.796757694574488	0.796757694574488	pearson_abs_threshold	pearson	0.55	ST8
S__GCF_003326015.1	S__GCA_002499365.1	5	0.867495222324897	0.867495222324897	0.867495222324897	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_016777365.1	S__GCA_002499365.1	5	0.999276259178538	0.999276259178538	0.999276259178538	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905480315.1	S__GCA_002499365.1	5	0.998978210388328	0.998978210388328	0.998978210388328	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300046168_000044	S__GCA_002499365.1	5	0.587212510852031	0.587212510852031	0.587212510852031	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182765.1	S__GCA_002499365.1	5	0.863082391214282	0.863082391214282	0.863082391214282	pearson_abs_threshold	pearson	0.55	ST8
S__3300020317_19	S__GCA_002499365.1	5	0.859932673653898	0.859932673653898	0.859932673653898	pearson_abs_threshold	pearson	0.55	ST8
S__3300027791_27	S__GCA_002499365.1	5	-0.561683384219266	0.561683384219266	0.561683384219266	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	S__GCA_002499365.1	5	0.854955934275401	0.854955934275401	0.854955934275401	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_016777225.1	S__TARA_AOS_82_MAG_00110	5	0.695955194191415	0.695955194191415	0.695955194191415	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_003672175.1	S__TARA_AOS_82_MAG_00110	5	0.557630464440631	0.557630464440631	0.557630464440631	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905478185.1	S__TARA_AOS_82_MAG_00110	5	0.691691324893744	0.691691324893744	0.691691324893744	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182435.1	S__TARA_AOS_82_MAG_00110	5	0.758388251405259	0.758388251405259	0.758388251405259	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_NCLDV_00036	S__TARA_AOS_82_MAG_00110	5	0.761285225693209	0.761285225693209	0.761285225693209	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300006467_000165	S__TARA_AOS_82_MAG_00110	5	0.599710750107119	0.599710750107119	0.599710750107119	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905480095.1	S__TARA_AOS_82_MAG_00110	5	0.79655688063075	0.79655688063075	0.79655688063075	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_NCLDV_00127	S__TARA_AOS_82_MAG_00110	5	0.808234093328863	0.808234093328863	0.808234093328863	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_108_MAG_00181	S__TARA_AOS_82_MAG_00110	5	0.724996822372577	0.724996822372577	0.724996822372577	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905181585.1	S__TARA_AOS_82_MAG_00110	5	0.856160732372512	0.856160732372512	0.856160732372512	pearson_abs_threshold	pearson	0.55	ST8
