from	to	threshold	signed_weight	weight	abs_weight	method	method_suffix	threshold_value	core
S__3300020330_9	S__TARA_ARC_NCLDV_00137	5	0.62614288339275	0.62614288339275	0.62614288339275	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_003672175.1	S__TARA_ARC_NCLDV_00137	5	0.579827052477728	0.579827052477728	0.579827052477728	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_015659035.1	S__TARA_ARC_NCLDV_00137	5	0.671171285520014	0.671171285520014	0.671171285520014	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300049783_000307	S__TARA_ARC_NCLDV_00137	5	0.674308311172866	0.674308311172866	0.674308311172866	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300025869_000017	S__TARA_ARC_NCLDV_00137	5	0.603119541326943	0.603119541326943	0.603119541326943	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905182885.1	S__TARA_ARC_NCLDV_00137	5	0.644490194104056	0.644490194104056	0.644490194104056	bicor_abs_threshold	bicor	0.55	ST13
S__3300024058_12	S__TARA_ARC_NCLDV_00137	5	0.68140897011346	0.68140897011346	0.68140897011346	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300025860_000061	S__TARA_ARC_NCLDV_00137	5	0.562988112161271	0.562988112161271	0.562988112161271	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_008975185.1	S__TARA_ARC_NCLDV_00137	5	0.659086775944145	0.659086775944145	0.659086775944145	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300020182_000036	S__TARA_ARC_NCLDV_00137	5	0.745477206967522	0.745477206967522	0.745477206967522	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_009392475.1	S__TARA_ARC_NCLDV_00137	5	0.667847134695705	0.667847134695705	0.667847134695705	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300024520_000070	S__TARA_ARC_NCLDV_00137	5	0.982112701447995	0.982112701447995	0.982112701447995	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300031688_001339	S__TARA_ARC_NCLDV_00137	5	0.677221785447051	0.677221785447051	0.677221785447051	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_001510275.1	S__TARA_ARC_NCLDV_00137	5	0.724197590836747	0.724197590836747	0.724197590836747	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300031687_001020	S__TARA_ARC_NCLDV_00137	5	0.625152578394576	0.625152578394576	0.625152578394576	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300025653_000044	S__TARA_ARC_NCLDV_00137	5	0.605324145633506	0.605324145633506	0.605324145633506	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_012964335.1	S__TARA_ARC_NCLDV_00137	5	0.586354462377165	0.586354462377165	0.586354462377165	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300027833_000016	S__TARA_ARC_NCLDV_00137	5	0.730236070207217	0.730236070207217	0.730236070207217	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905612365.1	S__TARA_ARC_NCLDV_00137	5	0.72627597652411	0.72627597652411	0.72627597652411	bicor_abs_threshold	bicor	0.55	ST13
S__3300024516_26	S__TARA_ARC_NCLDV_00137	5	0.659193057779912	0.659193057779912	0.659193057779912	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_012974425.1	S__TARA_ARC_NCLDV_00137	5	0.694532218908474	0.694532218908474	0.694532218908474	bicor_abs_threshold	bicor	0.55	ST13
S__3300024516_18	S__TARA_ARC_NCLDV_00137	5	0.644769130327947	0.644769130327947	0.644769130327947	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_902512375.1	S__TARA_ARC_NCLDV_00137	5	0.725695871394593	0.725695871394593	0.725695871394593	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300025637_000035	S__TARA_ARC_NCLDV_00137	5	0.771463083498825	0.771463083498825	0.771463083498825	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_012964845.1	S__TARA_ARC_NCLDV_00137	5	0.602997655100353	0.602997655100353	0.602997655100353	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_004356455.1	S__TARA_ARC_NCLDV_00137	5	0.737907728586078	0.737907728586078	0.737907728586078	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_000402075.1	S__TARA_ARC_NCLDV_00137	5	0.611311003622666	0.611311003622666	0.611311003622666	bicor_abs_threshold	bicor	0.55	ST13
S__TARA_ARC_NCLDV_00033	S__TARA_ARC_NCLDV_00137	5	0.888728896161855	0.888728896161855	0.888728896161855	bicor_abs_threshold	bicor	0.55	ST13
S__TARA_ARC_NCLDV_00116	S__TARA_ARC_NCLDV_00137	5	0.61075227526553	0.61075227526553	0.61075227526553	bicor_abs_threshold	bicor	0.55	ST13
S__3300025276_12	S__TARA_ARC_NCLDV_00137	5	0.718653227388848	0.718653227388848	0.718653227388848	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_013203245.1	S__TARA_ARC_NCLDV_00137	5	0.706518062992009	0.706518062992009	0.706518062992009	bicor_abs_threshold	bicor	0.55	ST13
S__3300027791_27	S__TARA_ARC_NCLDV_00137	5	0.718491116486477	0.718491116486477	0.718491116486477	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905181585.1	S__TARA_ARC_NCLDV_00137	5	0.564987065326933	0.564987065326933	0.564987065326933	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300020166_000001	S__TARA_ARC_NCLDV_00137	5	0.61934090698759	0.61934090698759	0.61934090698759	bicor_abs_threshold	bicor	0.55	ST13
S__3300026080_15	S__TARA_ARC_NCLDV_00137	5	0.649783067583552	0.649783067583552	0.649783067583552	bicor_abs_threshold	bicor	0.55	ST13
S__3300024060_27	S__TARA_ARC_NCLDV_00137	5	0.670357194723451	0.670357194723451	0.670357194723451	bicor_abs_threshold	bicor	0.55	ST13
S__3300027844_79	S__TARA_ARC_NCLDV_00137	5	0.69020557050739	0.69020557050739	0.69020557050739	bicor_abs_threshold	bicor	0.55	ST13
S__TARA_ARC_108_MAG_00146	S__TARA_ARC_NCLDV_00137	5	0.775147125725998	0.775147125725998	0.775147125725998	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300028198_000003	S__TARA_ARC_NCLDV_00137	5	0.907302889187216	0.907302889187216	0.907302889187216	bicor_abs_threshold	bicor	0.55	ST13
S__3300025894_53	S__TARA_ARC_NCLDV_00137	5	0.761897589266412	0.761897589266412	0.761897589266412	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_004356825.1	S__TARA_ARC_NCLDV_00137	5	0.847506298166529	0.847506298166529	0.847506298166529	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	S__TARA_ARC_NCLDV_00137	5	0.903071002366369	0.903071002366369	0.903071002366369	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_015659595.1	S__TARA_ARC_NCLDV_00137	5	0.951671630196687	0.951671630196687	0.951671630196687	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_017368835.1	S__TARA_ARC_NCLDV_00137	5	0.655940912866887	0.655940912866887	0.655940912866887	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300009440_000004	S__TARA_ARC_NCLDV_00137	5	0.789677877548923	0.789677877548923	0.789677877548923	bicor_abs_threshold	bicor	0.55	ST13
S__TARA_ARC_108_MAG_00181	S__TARA_ARC_NCLDV_00137	5	0.620374480266104	0.620374480266104	0.620374480266104	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905616395.1	S__TARA_ARC_NCLDV_00137	5	0.89044038165723	0.89044038165723	0.89044038165723	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300023239_000003	S__TARA_ARC_NCLDV_00137	5	0.871193133252212	0.871193133252212	0.871193133252212	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300009436_000049	S__TARA_ARC_NCLDV_00137	5	0.640934810329681	0.640934810329681	0.640934810329681	bicor_abs_threshold	bicor	0.55	ST13
S__GCF_003326015.1	S__TARA_ARC_NCLDV_00137	5	0.620374480266104	0.620374480266104	0.620374480266104	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_000383355.1	S__TARA_ARC_NCLDV_00137	5	0.650628287404973	0.650628287404973	0.650628287404973	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300037585_000783	S__TARA_ARC_NCLDV_00137	5	0.590712027770244	0.590712027770244	0.590712027770244	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_902514095.1	S__TARA_ARC_NCLDV_00137	5	0.656616737485993	0.656616737485993	0.656616737485993	bicor_abs_threshold	bicor	0.55	ST13
S__GCF_002836475.1	S__TARA_ARC_NCLDV_00137	5	0.627556018057555	0.627556018057555	0.627556018057555	bicor_abs_threshold	bicor	0.55	ST13
S__3300026264_29	S__TARA_ARC_NCLDV_00137	5	0.755899510529854	0.755899510529854	0.755899510529854	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300025696_000003	S__TARA_ARC_NCLDV_00137	5	0.66124395307954	0.66124395307954	0.66124395307954	bicor_abs_threshold	bicor	0.55	ST13
S__3300027779_22	S__TARA_ARC_NCLDV_00137	5	0.873558772431667	0.873558772431667	0.873558772431667	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300025832_000009	S__TARA_ARC_NCLDV_00137	5	0.778707446470733	0.778707446470733	0.778707446470733	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905182765.1	S__TARA_ARC_NCLDV_00137	5	0.577827373227241	0.577827373227241	0.577827373227241	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_002082295.1	S__TARA_ARC_NCLDV_00137	5	0.870241205529234	0.870241205529234	0.870241205529234	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300025632_000006	S__TARA_ARC_NCLDV_00137	5	0.720745816007576	0.720745816007576	0.720745816007576	bicor_abs_threshold	bicor	0.55	ST13
S__Schulz_GVMAG_S_1102104_120	S__TARA_ARC_NCLDV_00137	5	0.857148427412733	0.857148427412733	0.857148427412733	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300046167_000870	S__TARA_ARC_NCLDV_00137	5	0.638703693064276	0.638703693064276	0.638703693064276	bicor_abs_threshold	bicor	0.55	ST13
S__3300024353_106	S__TARA_ARC_NCLDV_00137	5	0.708589725466058	0.708589725466058	0.708589725466058	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_018830725.1	S__TARA_ARC_NCLDV_00137	5	0.813022796894373	0.813022796894373	0.813022796894373	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_002713705.1	S__TARA_ARC_NCLDV_00137	5	0.672763937522113	0.672763937522113	0.672763937522113	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300025296_001443	S__TARA_ARC_NCLDV_00137	5	0.892080310041937	0.892080310041937	0.892080310041937	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_002295725.1	S__TARA_ARC_NCLDV_00137	5	0.768561456138322	0.768561456138322	0.768561456138322	bicor_abs_threshold	bicor	0.55	ST13
S__3300026119_12	S__TARA_ARC_NCLDV_00137	5	0.708589725466058	0.708589725466058	0.708589725466058	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300025264_000009	S__TARA_ARC_NCLDV_00137	5	0.708589725466058	0.708589725466058	0.708589725466058	bicor_abs_threshold	bicor	0.55	ST13
S__3300001683_28	S__TARA_ARC_NCLDV_00137	5	0.908891026293808	0.908891026293808	0.908891026293808	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_004356405.1	S__TARA_ARC_NCLDV_00137	5	0.747025663997385	0.747025663997385	0.747025663997385	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_018673385.1	S__TARA_ARC_NCLDV_00137	5	0.865669403816253	0.865669403816253	0.865669403816253	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300025096_000017	S__TARA_ARC_NCLDV_00137	5	0.583977340650574	0.583977340650574	0.583977340650574	bicor_abs_threshold	bicor	0.55	ST13
S__Schulz_GVMAG_S_1102114_126	S__TARA_ARC_NCLDV_00137	5	0.780062958318801	0.780062958318801	0.780062958318801	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300027861_000023	S__TARA_ARC_NCLDV_00137	5	0.91903113883659	0.91903113883659	0.91903113883659	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905480095.1	S__TARA_ARC_NCLDV_00137	5	0.607109078121042	0.607109078121042	0.607109078121042	bicor_abs_threshold	bicor	0.55	ST13
S__3300020303_2	S__TARA_ARC_NCLDV_00137	5	0.622768830925885	0.622768830925885	0.622768830925885	bicor_abs_threshold	bicor	0.55	ST13
S__TARA_ARC_108_MAG_00066	S__TARA_ARC_NCLDV_00137	5	0.576909261156384	0.576909261156384	0.576909261156384	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300025853_000376	S__TARA_ARC_NCLDV_00137	5	0.605111346262863	0.605111346262863	0.605111346262863	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905480315.1	S__TARA_ARC_NCLDV_00137	5	0.624502641823335	0.624502641823335	0.624502641823335	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_002313235.1	S__TARA_ARC_NCLDV_00137	5	0.899005706399934	0.899005706399934	0.899005706399934	bicor_abs_threshold	bicor	0.55	ST13
S__TARA_ARC_NCLDV_00127	S__TARA_ARC_NCLDV_00137	5	0.622116807983908	0.622116807983908	0.622116807983908	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300025707_000009	S__TARA_ARC_NCLDV_00137	5	0.642902778986596	0.642902778986596	0.642902778986596	bicor_abs_threshold	bicor	0.55	ST13
S__TARA_ARC_NCLDV_00176	S__TARA_ARC_NCLDV_00137	5	0.872067092812255	0.872067092812255	0.872067092812255	bicor_abs_threshold	bicor	0.55	ST13
S__3300025232_4	S__TARA_ARC_NCLDV_00137	5	0.71385522916685	0.71385522916685	0.71385522916685	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_004356805.1	S__TARA_ARC_NCLDV_00137	5	0.718282741919668	0.718282741919668	0.718282741919668	bicor_abs_threshold	bicor	0.55	ST13
S__3300024431_52	S__TARA_ARC_NCLDV_00137	5	0.905061292330219	0.905061292330219	0.905061292330219	bicor_abs_threshold	bicor	0.55	ST13
S__3300020317_19	S__TARA_ARC_NCLDV_00137	5	0.623233178781382	0.623233178781382	0.623233178781382	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300020385_000015	S__TARA_ARC_NCLDV_00137	5	0.8262959261788	0.8262959261788	0.8262959261788	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	S__TARA_ARC_NCLDV_00137	5	0.598039861912584	0.598039861912584	0.598039861912584	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_000213395.2	S__TARA_ARC_NCLDV_00137	5	0.881148530737829	0.881148530737829	0.881148530737829	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_650627017_000001	S__TARA_ARC_NCLDV_00137	5	0.605441886237054	0.605441886237054	0.605441886237054	bicor_abs_threshold	bicor	0.55	ST13
S__3300026253_8	S__TARA_ARC_NCLDV_00137	5	0.835080132965819	0.835080132965819	0.835080132965819	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300031703_000007	S__TARA_ARC_NCLDV_00137	5	0.809740710727353	0.809740710727353	0.809740710727353	bicor_abs_threshold	bicor	0.55	ST13
S__3300027685_58	S__TARA_ARC_NCLDV_00137	5	0.66026173466582	0.66026173466582	0.66026173466582	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300030390_002408	S__TARA_ARC_NCLDV_00137	5	0.59523394704759	0.59523394704759	0.59523394704759	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300047157_000086	S__TARA_ARC_NCLDV_00137	5	0.704687888338403	0.704687888338403	0.704687888338403	bicor_abs_threshold	bicor	0.55	ST13
S__3300026087_14	S__TARA_ARC_NCLDV_00137	5	0.942773857834131	0.942773857834131	0.942773857834131	bicor_abs_threshold	bicor	0.55	ST13
S__TARA_ARC_108_MAG_00082	S__TARA_ARC_NCLDV_00137	5	0.591621736789947	0.591621736789947	0.591621736789947	bicor_abs_threshold	bicor	0.55	ST13
S__TARA_ARC_NCLDV_00036	S__TARA_ARC_NCLDV_00137	5	0.666527268914996	0.666527268914996	0.666527268914996	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905182065.1	S__TARA_ARC_NCLDV_00137	5	0.590335115854343	0.590335115854343	0.590335115854343	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300025874_000005	S__TARA_ARC_NCLDV_00137	5	0.591066573539902	0.591066573539902	0.591066573539902	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300020185_000065	S__TARA_ARC_NCLDV_00137	5	0.79841377637824	0.79841377637824	0.79841377637824	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_GVMAG-S-1102104-120_000001	S__TARA_ARC_NCLDV_00137	5	0.693531968249764	0.693531968249764	0.693531968249764	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_013390745.1	S__TARA_ARC_NCLDV_00137	5	0.681817422781606	0.681817422781606	0.681817422781606	bicor_abs_threshold	bicor	0.55	ST13
S__TARA_ARC_NCLDV_00117	S__TARA_ARC_NCLDV_00137	5	0.610597768231049	0.610597768231049	0.610597768231049	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300025652_000055	S__TARA_ARC_NCLDV_00137	5	0.644418274072072	0.644418274072072	0.644418274072072	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300020399_000132	S__TARA_ARC_NCLDV_00137	5	0.905481420280334	0.905481420280334	0.905481420280334	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905620445.1	S__TARA_ARC_NCLDV_00137	5	0.835065376496826	0.835065376496826	0.835065376496826	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300046168_000044	S__TARA_ARC_NCLDV_00137	5	0.639709037383582	0.639709037383582	0.639709037383582	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300006310_000001	S__TARA_ARC_NCLDV_00137	5	0.940595887282763	0.940595887282763	0.940595887282763	bicor_abs_threshold	bicor	0.55	ST13
S__Schulz_GVMAG_M_3300001718_3	S__TARA_ARC_NCLDV_00137	5	0.642579189654693	0.642579189654693	0.642579189654693	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_016777365.1	S__TARA_ARC_NCLDV_00137	5	0.656100338652325	0.656100338652325	0.656100338652325	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300046532_001046	S__TARA_ARC_NCLDV_00137	5	0.952946934633798	0.952946934633798	0.952946934633798	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_002701645.1	S__TARA_ARC_NCLDV_00137	5	0.94636949324656	0.94636949324656	0.94636949324656	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300009136_000003	S__TARA_ARC_NCLDV_00137	5	0.842117251309809	0.842117251309809	0.842117251309809	bicor_abs_threshold	bicor	0.55	ST13
S__TARA_SOC_28_MAG_00007	S__TARA_ARC_NCLDV_00137	5	0.936846260219566	0.936846260219566	0.936846260219566	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300030059_000588	S__TARA_ARC_NCLDV_00137	5	0.897681804959406	0.897681804959406	0.897681804959406	bicor_abs_threshold	bicor	0.55	ST13
S__GCF_014279835.1	S__TARA_ARC_NCLDV_00137	5	0.641279137243776	0.641279137243776	0.641279137243776	bicor_abs_threshold	bicor	0.55	ST13
S__Moniruzzaman_LP01_SRX672316_10_dc	S__TARA_ARC_NCLDV_00137	5	0.641900409123573	0.641900409123573	0.641900409123573	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905182475.1	S__TARA_ARC_NCLDV_00137	5	0.940176750919387	0.940176750919387	0.940176750919387	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300025120_000373	S__TARA_ARC_NCLDV_00137	5	0.636915409202618	0.636915409202618	0.636915409202618	bicor_abs_threshold	bicor	0.55	ST13
S__3300027844_72	S__TARA_ARC_NCLDV_00137	5	0.945211035118049	0.945211035118049	0.945211035118049	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_003229345.1	S__TARA_ARC_NCLDV_00137	5	0.697393257393182	0.697393257393182	0.697393257393182	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_004356895.1	S__TARA_ARC_NCLDV_00137	5	0.875966768174971	0.875966768174971	0.875966768174971	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905478445.1	S__TARA_ARC_NCLDV_00137	5	0.820859105029185	0.820859105029185	0.820859105029185	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905182125.1	S__TARA_ARC_NCLDV_00137	5	0.935958447404013	0.935958447404013	0.935958447404013	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300023238_000017	S__TARA_ARC_NCLDV_00137	5	0.906943870086531	0.906943870086531	0.906943870086531	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_019057915.1	S__TARA_ARC_NCLDV_00137	5	0.71985811084117	0.71985811084117	0.71985811084117	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300046103_001257	S__TARA_ARC_NCLDV_00137	5	0.905799856847146	0.905799856847146	0.905799856847146	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905181655.1	S__TARA_ARC_NCLDV_00137	5	0.635326716178288	0.635326716178288	0.635326716178288	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905181625.1	S__TARA_ARC_NCLDV_00137	5	0.805971711757863	0.805971711757863	0.805971711757863	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300021087_000038	S__TARA_ARC_NCLDV_00137	5	0.90189755969333	0.90189755969333	0.90189755969333	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_004356105.1	S__TARA_ARC_NCLDV_00137	5	0.696558628397084	0.696558628397084	0.696558628397084	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905182435.1	S__TARA_ARC_NCLDV_00137	5	0.696558628397084	0.696558628397084	0.696558628397084	bicor_abs_threshold	bicor	0.55	ST13
S__3300024516_13	S__IMGVR_UViG_GVMAG-S-1102107-84_000001	5	-0.613491497974139	0.613491497974139	0.613491497974139	bicor_abs_threshold	bicor	0.55	ST13
S__Schulz_GVMAG_S_1024967_63	S__IMGVR_UViG_GVMAG-S-1102107-84_000001	5	0.634655363398656	0.634655363398656	0.634655363398656	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300038315_000065	S__IMGVR_UViG_GVMAG-S-1102107-84_000001	5	0.755596300411399	0.755596300411399	0.755596300411399	bicor_abs_threshold	bicor	0.55	ST13
S__Phycodnaviridae_HM004430_Bathycoccus_sp_RCC1105_virus_BpV2	S__IMGVR_UViG_GVMAG-S-1102107-84_000001	5	0.55332591908487	0.55332591908487	0.55332591908487	bicor_abs_threshold	bicor	0.55	ST13
S__3300020263_16	S__IMGVR_UViG_GVMAG-S-1102107-84_000001	5	-0.635285746182718	0.635285746182718	0.635285746182718	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_004195625.1	S__IMGVR_UViG_GVMAG-S-1102107-84_000001	5	0.746668473323998	0.746668473323998	0.746668473323998	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905181595.1	S__IMGVR_UViG_GVMAG-S-1102107-84_000001	5	-0.67570923734976	0.67570923734976	0.67570923734976	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_003545625.1	S__IMGVR_UViG_GVMAG-S-1102107-84_000001	5	0.637062284760022	0.637062284760022	0.637062284760022	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300009443_000008	S__IMGVR_UViG_GVMAG-S-1102107-84_000001	5	0.795909005350413	0.795909005350413	0.795909005350413	bicor_abs_threshold	bicor	0.55	ST13
S__3300027687_20	S__IMGVR_UViG_GVMAG-S-1102107-84_000001	5	0.734323375229626	0.734323375229626	0.734323375229626	bicor_abs_threshold	bicor	0.55	ST13
