from	to	threshold	signed_weight	weight	abs_weight	method	method_suffix	threshold_value	core
S__3300024516_13	S__GCA_905478185.1	10	0.606124599713069	0.606124599713069	0.606124599713069	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300020300_16	S__GCA_905478185.1	10	0.736619862267979	0.736619862267979	0.736619862267979	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905612275.1	S__GCA_905478185.1	10	0.689420672910886	0.689420672910886	0.689420672910886	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_016777225.1	S__GCA_905478185.1	10	0.969468564729281	0.969468564729281	0.969468564729281	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300027847_80	S__GCA_905478185.1	10	0.744469149737753	0.744469149737753	0.744469149737753	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027780_000015	S__GCA_905478185.1	10	0.773433399416596	0.773433399416596	0.773433399416596	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_002317795.1	S__GCA_905478185.1	10	0.589335127525625	0.589335127525625	0.589335127525625	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027813_000042	S__GCA_905478185.1	10	0.73568661218896	0.73568661218896	0.73568661218896	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300027997_10	S__GCA_905478185.1	10	0.8263012273914	0.8263012273914	0.8263012273914	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905612455.1	S__GCA_905478185.1	10	0.849478562061774	0.849478562061774	0.849478562061774	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300006311_3	S__GCA_905478185.1	10	0.776427450862081	0.776427450862081	0.776427450862081	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_001510275.1	S__GCA_905478185.1	10	0.897861960707861	0.897861960707861	0.897861960707861	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_001542995.1	S__GCA_905478185.1	10	0.755699893673289	0.755699893673289	0.755699893673289	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300024058_22	S__GCA_905478185.1	10	0.776427450862081	0.776427450862081	0.776427450862081	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905182815.1	S__GCA_905478185.1	10	0.672348265437307	0.672348265437307	0.672348265437307	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905612295.1	S__3300020263_16	10	0.590837626732694	0.590837626732694	0.590837626732694	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300024431_33	S__3300020263_16	10	0.681567159109873	0.681567159109873	0.681567159109873	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300026253_28	S__3300020263_16	10	0.639839340418971	0.639839340418971	0.639839340418971	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300024516_13	S__3300020263_16	10	0.701190441093513	0.701190441093513	0.701190441093513	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300020300_16	S__3300020263_16	10	0.588440172513157	0.588440172513157	0.588440172513157	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905612275.1	S__3300020263_16	10	0.798368307145798	0.798368307145798	0.798368307145798	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_016777225.1	S__3300020263_16	10	0.816218746525884	0.816218746525884	0.816218746525884	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300027847_80	S__3300020263_16	10	0.570876381917023	0.570876381917023	0.570876381917023	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027780_000015	S__3300020263_16	10	0.602381931564989	0.602381931564989	0.602381931564989	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_002317795.1	S__3300020263_16	10	0.657091011967056	0.657091011967056	0.657091011967056	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027813_000042	S__3300020263_16	10	0.585273865397513	0.585273865397513	0.585273865397513	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_011055585.1	S__3300020263_16	10	-0.618576061389704	0.618576061389704	0.618576061389704	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300027997_10	S__3300020263_16	10	0.658418366362873	0.658418366362873	0.658418366362873	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905612455.1	S__3300020263_16	10	0.700511339158438	0.700511339158438	0.700511339158438	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300006311_3	S__3300020263_16	10	0.599808268841392	0.599808268841392	0.599808268841392	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_001510275.1	S__3300020263_16	10	0.761806509348579	0.761806509348579	0.761806509348579	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_001542995.1	S__3300020263_16	10	0.86890005922269	0.86890005922269	0.86890005922269	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300024058_22	S__3300020263_16	10	0.599808268841392	0.599808268841392	0.599808268841392	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905182815.1	S__3300020263_16	10	0.771833534974275	0.771833534974275	0.771833534974275	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905478185.1	S__3300020263_16	10	0.859902751685571	0.859902751685571	0.859902751685571	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905612295.1	S__IMGVR_UViG_3300027687_000007	10	0.640048542675352	0.640048542675352	0.640048542675352	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300024431_33	S__IMGVR_UViG_3300027687_000007	10	0.684296352016387	0.684296352016387	0.684296352016387	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300026253_28	S__IMGVR_UViG_3300027687_000007	10	0.646172642190227	0.646172642190227	0.646172642190227	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300024516_13	S__IMGVR_UViG_3300027687_000007	10	0.701392356119611	0.701392356119611	0.701392356119611	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300020300_16	S__IMGVR_UViG_3300027687_000007	10	0.818052162981493	0.818052162981493	0.818052162981493	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905612275.1	S__IMGVR_UViG_3300027687_000007	10	0.770364704011774	0.770364704011774	0.770364704011774	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_016777225.1	S__IMGVR_UViG_3300027687_000007	10	0.581829478737756	0.581829478737756	0.581829478737756	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300027847_80	S__IMGVR_UViG_3300027687_000007	10	0.588573974693449	0.588573974693449	0.588573974693449	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027780_000015	S__IMGVR_UViG_3300027687_000007	10	0.712446603801198	0.712446603801198	0.712446603801198	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300024060_27	S__IMGVR_UViG_3300027687_000007	10	0.640254498785655	0.640254498785655	0.640254498785655	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_002317795.1	S__IMGVR_UViG_3300027687_000007	10	0.875815616754981	0.875815616754981	0.875815616754981	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027813_000042	S__IMGVR_UViG_3300027687_000007	10	0.820739014568209	0.820739014568209	0.820739014568209	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_011055585.1	S__IMGVR_UViG_3300027687_000007	10	-0.684051868026421	0.684051868026421	0.684051868026421	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300027997_10	S__IMGVR_UViG_3300027687_000007	10	0.663041227810182	0.663041227810182	0.663041227810182	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905612455.1	S__IMGVR_UViG_3300027687_000007	10	0.788870319815824	0.788870319815824	0.788870319815824	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300006311_3	S__IMGVR_UViG_3300027687_000007	10	0.603678630735164	0.603678630735164	0.603678630735164	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_001510275.1	S__IMGVR_UViG_3300027687_000007	10	0.73426486878512	0.73426486878512	0.73426486878512	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_001542995.1	S__IMGVR_UViG_3300027687_000007	10	0.831583283224203	0.831583283224203	0.831583283224203	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300024058_22	S__IMGVR_UViG_3300027687_000007	10	0.603678630735164	0.603678630735164	0.603678630735164	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905182815.1	S__IMGVR_UViG_3300027687_000007	10	0.9338226126357	0.9338226126357	0.9338226126357	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905478185.1	S__IMGVR_UViG_3300027687_000007	10	0.622519679430203	0.622519679430203	0.622519679430203	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300020263_16	S__IMGVR_UViG_3300027687_000007	10	0.714572223618026	0.714572223618026	0.714572223618026	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905612295.1	S__GCF_012276695.1	10	0.766532000089486	0.766532000089486	0.766532000089486	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300024431_33	S__GCF_012276695.1	10	0.608032982022641	0.608032982022641	0.608032982022641	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_008974855.1	S__GCF_012276695.1	10	-0.553711172494854	0.553711172494854	0.553711172494854	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300026253_28	S__GCF_012276695.1	10	0.572173055927156	0.572173055927156	0.572173055927156	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300024516_13	S__GCF_012276695.1	10	0.624436784615346	0.624436784615346	0.624436784615346	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300020300_16	S__GCF_012276695.1	10	0.772494170984662	0.772494170984662	0.772494170984662	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905612275.1	S__GCF_012276695.1	10	0.707432260005528	0.707432260005528	0.707432260005528	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_016777225.1	S__GCF_012276695.1	10	0.728689487114603	0.728689487114603	0.728689487114603	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300027847_80	S__GCF_012276695.1	10	0.730561654870602	0.730561654870602	0.730561654870602	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027780_000015	S__GCF_012276695.1	10	0.745667964865975	0.745667964865975	0.745667964865975	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_002317795.1	S__GCF_012276695.1	10	0.824270931183524	0.824270931183524	0.824270931183524	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027813_000042	S__GCF_012276695.1	10	0.775203900568715	0.775203900568715	0.775203900568715	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_011055585.1	S__GCF_012276695.1	10	-0.699019888457865	0.699019888457865	0.699019888457865	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300027997_10	S__GCF_012276695.1	10	0.601388259820387	0.601388259820387	0.601388259820387	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905612455.1	S__GCF_012276695.1	10	0.825655316176338	0.825655316176338	0.825655316176338	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_001510275.1	S__GCF_012276695.1	10	0.680878943979871	0.680878943979871	0.680878943979871	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_001542995.1	S__GCF_012276695.1	10	0.774581941541212	0.774581941541212	0.774581941541212	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905182815.1	S__GCF_012276695.1	10	0.889362180795176	0.889362180795176	0.889362180795176	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905478185.1	S__GCF_012276695.1	10	0.766329551997083	0.766329551997083	0.766329551997083	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300020263_16	S__GCF_012276695.1	10	0.883464461541783	0.883464461541783	0.883464461541783	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027687_000007	S__GCF_012276695.1	10	0.84222812999852	0.84222812999852	0.84222812999852	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905612295.1	S__GCA_012960805.1	10	0.630023932791647	0.630023932791647	0.630023932791647	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_008974855.1	S__GCA_012960805.1	10	-0.57231189368522	0.57231189368522	0.57231189368522	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300020300_16	S__GCA_012960805.1	10	0.886829432357563	0.886829432357563	0.886829432357563	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905612275.1	S__GCA_012960805.1	10	0.622567582493985	0.622567582493985	0.622567582493985	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_016777225.1	S__GCA_012960805.1	10	0.87545924333696	0.87545924333696	0.87545924333696	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300027847_80	S__GCA_012960805.1	10	0.880382837117774	0.880382837117774	0.880382837117774	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027780_000015	S__GCA_012960805.1	10	0.88931014038899	0.88931014038899	0.88931014038899	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300024060_27	S__GCA_012960805.1	10	0.643343308703949	0.643343308703949	0.643343308703949	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_002317795.1	S__GCA_012960805.1	10	0.740268945909621	0.740268945909621	0.740268945909621	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027813_000042	S__GCA_012960805.1	10	0.883907220962744	0.883907220962744	0.883907220962744	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_011055585.1	S__GCA_012960805.1	10	-0.601614820493919	0.601614820493919	0.601614820493919	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300027997_10	S__GCA_012960805.1	10	0.746174836006653	0.746174836006653	0.746174836006653	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905612455.1	S__GCA_012960805.1	10	0.953252188598165	0.953252188598165	0.953252188598165	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300006311_3	S__GCA_012960805.1	10	0.701137317255431	0.701137317255431	0.701137317255431	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_001510275.1	S__GCA_012960805.1	10	0.810796328359384	0.810796328359384	0.810796328359384	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_001542995.1	S__GCA_012960805.1	10	0.682419710318077	0.682419710318077	0.682419710318077	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300024058_22	S__GCA_012960805.1	10	0.701137317255431	0.701137317255431	0.701137317255431	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905182815.1	S__GCA_012960805.1	10	0.793366390858814	0.793366390858814	0.793366390858814	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905478185.1	S__GCA_012960805.1	10	0.903030046757036	0.903030046757036	0.903030046757036	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300020263_16	S__GCA_012960805.1	10	0.776518022061126	0.776518022061126	0.776518022061126	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027687_000007	S__GCA_012960805.1	10	0.752037909974048	0.752037909974048	0.752037909974048	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCF_012276695.1	S__GCA_012960805.1	10	0.890756827384327	0.890756827384327	0.890756827384327	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_016838825.1	S__GCA_003672175.1	10	0.698158206812949	0.698158206812949	0.698158206812949	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300024431_33	S__GCA_003672175.1	10	0.688512586460653	0.688512586460653	0.688512586460653	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300026253_28	S__GCA_003672175.1	10	0.718030093185338	0.718030093185338	0.718030093185338	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300024516_13	S__GCA_003672175.1	10	0.705133801884402	0.705133801884402	0.705133801884402	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300020300_16	S__GCA_003672175.1	10	0.817775654312903	0.817775654312903	0.817775654312903	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905612275.1	S__GCA_003672175.1	10	0.765715710574421	0.765715710574421	0.765715710574421	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_016777225.1	S__GCA_003672175.1	10	0.881438415648022	0.881438415648022	0.881438415648022	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300027847_80	S__GCA_003672175.1	10	0.622703132529365	0.622703132529365	0.622703132529365	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027780_000015	S__GCA_003672175.1	10	0.697947374113064	0.697947374113064	0.697947374113064	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300024060_27	S__GCA_003672175.1	10	0.565916190515217	0.565916190515217	0.565916190515217	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_002317795.1	S__GCA_003672175.1	10	0.661909581997462	0.661909581997462	0.661909581997462	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027813_000042	S__GCA_003672175.1	10	0.779729851668419	0.779729851668419	0.779729851668419	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300027997_10	S__GCA_003672175.1	10	0.877613275237671	0.877613275237671	0.877613275237671	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905612455.1	S__GCA_003672175.1	10	0.719363601795892	0.719363601795892	0.719363601795892	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300006311_3	S__GCA_003672175.1	10	0.840426497438022	0.840426497438022	0.840426497438022	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_001510275.1	S__GCA_003672175.1	10	0.938472395719432	0.938472395719432	0.938472395719432	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_001542995.1	S__GCA_003672175.1	10	0.821357761997543	0.821357761997543	0.821357761997543	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300024058_22	S__GCA_003672175.1	10	0.840426497438022	0.840426497438022	0.840426497438022	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905182815.1	S__GCA_003672175.1	10	0.734676516464912	0.734676516464912	0.734676516464912	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905478185.1	S__GCA_003672175.1	10	0.85486456533909	0.85486456533909	0.85486456533909	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300020263_16	S__GCA_003672175.1	10	0.715766821558033	0.715766821558033	0.715766821558033	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027687_000007	S__GCA_003672175.1	10	0.694081784762884	0.694081784762884	0.694081784762884	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCF_012276695.1	S__GCA_003672175.1	10	0.640181239753543	0.640181239753543	0.640181239753543	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_012960805.1	S__GCA_003672175.1	10	0.771968388409091	0.771968388409091	0.771968388409091	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300024431_33	S__GCA_015659035.1	10	0.635146388503383	0.635146388503383	0.635146388503383	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300026253_28	S__GCA_015659035.1	10	0.756343478183819	0.756343478183819	0.756343478183819	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300020330_9	S__GCA_015659035.1	10	0.828273718541207	0.828273718541207	0.828273718541207	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300024060_27	S__GCA_015659035.1	10	0.724858306035071	0.724858306035071	0.724858306035071	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027813_000042	S__GCA_015659035.1	10	0.556876400701479	0.556876400701479	0.556876400701479	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300027997_10	S__GCA_015659035.1	10	0.684738602885236	0.684738602885236	0.684738602885236	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300006311_3	S__GCA_015659035.1	10	0.657800155144891	0.657800155144891	0.657800155144891	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_001510275.1	S__GCA_015659035.1	10	0.592063865626688	0.592063865626688	0.592063865626688	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300024058_22	S__GCA_015659035.1	10	0.657800155144891	0.657800155144891	0.657800155144891	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_003672175.1	S__GCA_015659035.1	10	0.663188240025552	0.663188240025552	0.663188240025552	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300024431_33	S__GCA_003229345.1	10	0.570507883973255	0.570507883973255	0.570507883973255	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300026253_28	S__GCA_003229345.1	10	0.697642382664455	0.697642382664455	0.697642382664455	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300020300_16	S__GCA_003229345.1	10	0.576219526630163	0.576219526630163	0.576219526630163	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_905612275.1	S__GCA_003229345.1	10	0.564557259725896	0.564557259725896	0.564557259725896	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_016777225.1	S__GCA_003229345.1	10	0.580848937923176	0.580848937923176	0.580848937923176	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300020330_9	S__GCA_003229345.1	10	0.801352716011681	0.801352716011681	0.801352716011681	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027780_000015	S__GCA_003229345.1	10	0.568464180427252	0.568464180427252	0.568464180427252	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__3300024060_27	S__GCA_003229345.1	10	0.785540202396425	0.785540202396425	0.785540202396425	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
S__GCA_002317795.1	S__GCA_003229345.1	10	0.578624210068865	0.578624210068865	0.578624210068865	bicor_abs_threshold	bicor	0.55	GeoB25202_R2
