from	to	threshold	signed_weight	weight	abs_weight	method	method_suffix	threshold_value	core
S__GCA_015659595.1	S__IMGVR_UViG_3300020185_000065	10	0.638732088580113	0.638732088580113	0.638732088580113	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	S__IMGVR_UViG_3300020185_000065	10	0.737733391228832	0.737733391228832	0.737733391228832	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_002295725.1	S__IMGVR_UViG_3300020185_000065	10	0.575227963525836	0.575227963525836	0.575227963525836	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_002082295.1	S__IMGVR_UViG_3300020185_000065	10	0.664459400781589	0.664459400781589	0.664459400781589	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025296_001443	S__IMGVR_UViG_3300020185_000065	10	0.556556665219279	0.556556665219279	0.556556665219279	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025632_000006	S__IMGVR_UViG_3300020185_000065	10	0.556448111159357	0.556448111159357	0.556448111159357	spearman_abs_threshold	spearman	0.55	ST13
S__3300027779_22	S__IMGVR_UViG_3300020185_000065	10	0.682913590968302	0.682913590968302	0.682913590968302	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300027861_000023	S__IMGVR_UViG_3300020185_000065	10	0.653821102909249	0.653821102909249	0.653821102909249	spearman_abs_threshold	spearman	0.55	ST13
S__3300001683_28	S__IMGVR_UViG_3300020185_000065	10	0.583912288319583	0.583912288319583	0.583912288319583	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_003229345.1	S__IMGVR_UViG_3300020185_000065	10	0.566977854971776	0.566977854971776	0.566977854971776	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_002313235.1	S__IMGVR_UViG_3300020185_000065	10	0.607251411202779	0.607251411202779	0.607251411202779	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905620445.1	S__IMGVR_UViG_3300020185_000065	10	0.612244897959184	0.612244897959184	0.612244897959184	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_000213395.2	S__IMGVR_UViG_3300020185_000065	10	0.573816760746852	0.573816760746852	0.573816760746852	spearman_abs_threshold	spearman	0.55	ST13
S__3300026087_14	S__IMGVR_UViG_3300020185_000065	10	0.671841076856274	0.671841076856274	0.671841076856274	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300049783_000307	S__GCA_004356895.1	10	0.558184976118107	0.558184976118107	0.558184976118107	spearman_abs_threshold	spearman	0.55	ST13
S__3300024058_12	S__GCA_004356895.1	10	0.657511940946591	0.657511940946591	0.657511940946591	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300024520_000070	S__GCA_004356895.1	10	0.618758141554494	0.618758141554494	0.618758141554494	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_012974425.1	S__GCA_004356895.1	10	0.662396873643074	0.662396873643074	0.662396873643074	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_013203245.1	S__GCA_004356895.1	10	0.582066869300912	0.582066869300912	0.582066869300912	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_017368835.1	S__GCA_004356895.1	10	0.587386018237082	0.587386018237082	0.587386018237082	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905616395.1	S__GCA_004356895.1	10	0.688015631784629	0.688015631784629	0.688015631784629	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300009440_000004	S__GCA_004356895.1	10	0.677377333912288	0.677377333912288	0.677377333912288	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300023239_000003	S__GCA_004356895.1	10	0.663048198002605	0.663048198002605	0.663048198002605	spearman_abs_threshold	spearman	0.55	ST13
S__GCF_002836475.1	S__GCA_004356895.1	10	0.551563178462875	0.551563178462875	0.551563178462875	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_002082295.1	S__GCA_004356895.1	10	0.594224924012158	0.594224924012158	0.594224924012158	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025296_001443	S__GCA_004356895.1	10	0.68161094224924	0.68161094224924	0.68161094224924	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_NCLDV_00176	S__GCA_004356895.1	10	0.678571428571429	0.678571428571429	0.678571428571429	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300027861_000023	S__GCA_004356895.1	10	0.564046895353886	0.564046895353886	0.564046895353886	spearman_abs_threshold	spearman	0.55	ST13
S__Schulz_GVMAG_S_1102104_120	S__GCA_004356895.1	10	0.585649153278333	0.585649153278333	0.585649153278333	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_NCLDV_00036	S__GCA_004356895.1	10	0.550911854103343	0.550911854103343	0.550911854103343	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_003229345.1	S__GCA_004356895.1	10	0.695722970039079	0.695722970039079	0.695722970039079	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905620445.1	S__GCA_004356895.1	10	0.751519756838906	0.751519756838906	0.751519756838906	spearman_abs_threshold	spearman	0.55	ST13
S__3300026087_14	S__GCA_004356895.1	10	0.596504559270517	0.596504559270517	0.596504559270517	spearman_abs_threshold	spearman	0.55	ST13
S__Schulz_GVMAG_S_1024967_63	S__GCA_905182435.1	10	0.565892314372558	0.565892314372558	0.565892314372558	spearman_abs_threshold	spearman	0.55	ST13
S__3300020330_9	S__GCA_905182435.1	10	0.673903603994789	0.673903603994789	0.673903603994789	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_003545625.1	S__GCA_905182435.1	10	0.565566652192792	0.565566652192792	0.565566652192792	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300049783_000307	S__GCA_905182435.1	10	0.789405123751628	0.789405123751628	0.789405123751628	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300006467_000165	S__GCA_905182435.1	10	0.561007381676075	0.561007381676075	0.561007381676075	spearman_abs_threshold	spearman	0.55	ST13
S__3300024058_12	S__GCA_905182435.1	10	0.888732088580113	0.888732088580113	0.888732088580113	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_015659035.1	S__GCA_905182435.1	10	0.742726877985237	0.742726877985237	0.742726877985237	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_003331785.1	S__GCA_905182435.1	10	0.656317846287451	0.656317846287451	0.656317846287451	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_008975185.1	S__GCA_905182435.1	10	0.837711680416848	0.837711680416848	0.837711680416848	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905182465.1	S__GCA_905182435.1	10	0.565892314372558	0.565892314372558	0.565892314372558	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_009392475.1	S__GCA_905182435.1	10	0.734585323491099	0.734585323491099	0.734585323491099	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_001510275.1	S__GCA_905182435.1	10	0.813938341293964	0.813938341293964	0.813938341293964	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300031688_001339	S__GCA_905182435.1	10	0.644159791576205	0.644159791576205	0.644159791576205	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_012974425.1	S__GCA_905182435.1	10	0.550477637863656	0.550477637863656	0.550477637863656	spearman_abs_threshold	spearman	0.55	ST13
S__3300024516_26	S__GCA_905182435.1	10	0.593465045592705	0.593465045592705	0.593465045592705	spearman_abs_threshold	spearman	0.55	ST13
S__3300024060_27	S__GCA_905182435.1	10	0.727529309596179	0.727529309596179	0.727529309596179	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_004356455.1	S__GCA_905182435.1	10	0.588363004776379	0.588363004776379	0.588363004776379	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_017368835.1	S__GCA_905182435.1	10	0.818823273990447	0.818823273990447	0.818823273990447	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905181585.1	S__GCA_905182435.1	10	0.6898610508033	0.6898610508033	0.6898610508033	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300020166_000001	S__GCA_905182435.1	10	0.575010855405992	0.575010855405992	0.575010855405992	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_108_MAG_00181	S__GCA_905182435.1	10	0.766391663048198	0.766391663048198	0.766391663048198	spearman_abs_threshold	spearman	0.55	ST13
S__GCF_003326015.1	S__GCA_905182435.1	10	0.766391663048198	0.766391663048198	0.766391663048198	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_004356825.1	S__GCA_905182435.1	10	0.559921841076856	0.559921841076856	0.559921841076856	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300037585_000783	S__GCA_905182435.1	10	0.600086843247938	0.600086843247938	0.600086843247938	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_000383355.1	S__GCA_905182435.1	10	0.657946157186279	0.657946157186279	0.657946157186279	spearman_abs_threshold	spearman	0.55	ST13
S__GCF_002836475.1	S__GCA_905182435.1	10	0.631024750325662	0.631024750325662	0.631024750325662	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905182765.1	S__GCA_905182435.1	10	0.733391228831958	0.733391228831958	0.733391228831958	spearman_abs_threshold	spearman	0.55	ST13
S__3300026264_29	S__GCA_905182435.1	10	0.636018237082067	0.636018237082067	0.636018237082067	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_002295725.1	S__GCA_905182435.1	10	0.85497177594442	0.85497177594442	0.85497177594442	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905480095.1	S__GCA_905182435.1	10	0.821971341728181	0.821971341728181	0.821971341728181	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905480315.1	S__GCA_905182435.1	10	0.821971341728181	0.821971341728181	0.821971341728181	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_NCLDV_00127	S__GCA_905182435.1	10	0.817629179331307	0.817629179331307	0.817629179331307	spearman_abs_threshold	spearman	0.55	ST13
S__Schulz_GVMAG_S_1102114_126	S__GCA_905182435.1	10	0.562201476335215	0.562201476335215	0.562201476335215	spearman_abs_threshold	spearman	0.55	ST13
S__3300020317_19	S__GCA_905182435.1	10	0.821971341728181	0.821971341728181	0.821971341728181	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	S__GCA_905182435.1	10	0.65979157620495	0.65979157620495	0.65979157620495	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_NCLDV_00036	S__GCA_905182435.1	10	0.915327833260964	0.915327833260964	0.915327833260964	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_003229345.1	S__GCA_905182435.1	10	0.926943117672601	0.926943117672601	0.926943117672601	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905182065.1	S__GCA_905182435.1	10	0.655449413808077	0.655449413808077	0.655449413808077	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_016777365.1	S__GCA_905182435.1	10	0.901975683890577	0.901975683890577	0.901975683890577	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_016838845.1	S__GCA_905182435.1	10	0.704950065132436	0.704950065132436	0.704950065132436	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300046168_000044	S__GCA_905182435.1	10	0.743703864524533	0.743703864524533	0.743703864524533	spearman_abs_threshold	spearman	0.55	ST13
S__GCF_014279835.1	S__GCA_905182435.1	10	0.748480243161094	0.748480243161094	0.748480243161094	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_004356895.1	S__GCA_905182435.1	10	0.639600521059488	0.639600521059488	0.639600521059488	spearman_abs_threshold	spearman	0.55	ST13
S__3300020300_16	S__3300026253_8	10	0.592488059053409	0.592488059053409	0.592488059053409	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300024520_000070	S__3300026253_8	10	0.556665219279201	0.556665219279201	0.556665219279201	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905612365.1	S__3300026253_8	10	0.592053842813721	0.592053842813721	0.592053842813721	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_NCLDV_00033	S__3300026253_8	10	0.568063395570994	0.568063395570994	0.568063395570994	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905616395.1	S__3300026253_8	10	0.622123317412071	0.622123317412071	0.622123317412071	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300028198_000003	S__3300026253_8	10	0.60909683022145	0.60909683022145	0.60909683022145	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_015659595.1	S__3300026253_8	10	0.706795484151107	0.706795484151107	0.706795484151107	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	S__3300026253_8	10	0.608988276161528	0.608988276161528	0.608988276161528	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_108_MAG_00146	S__3300026253_8	10	0.583586626139818	0.583586626139818	0.583586626139818	spearman_abs_threshold	spearman	0.55	ST13
S__3300025894_53	S__3300026253_8	10	0.578158923143726	0.578158923143726	0.578158923143726	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025296_001443	S__3300026253_8	10	0.630373425966131	0.630373425966131	0.630373425966131	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_902514095.1	S__3300026253_8	10	0.730568823273991	0.730568823273991	0.730568823273991	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025632_000006	S__3300026253_8	10	0.649804602692141	0.649804602692141	0.649804602692141	spearman_abs_threshold	spearman	0.55	ST13
S__3300027844_79	S__3300026253_8	10	0.666521927920104	0.666521927920104	0.666521927920104	spearman_abs_threshold	spearman	0.55	ST13
S__3300027779_22	S__3300026253_8	10	0.56426400347373	0.56426400347373	0.56426400347373	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_NCLDV_00176	S__3300026253_8	10	0.622883195831524	0.622883195831524	0.622883195831524	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300027861_000023	S__3300026253_8	10	0.727095093356492	0.727095093356492	0.727095093356492	spearman_abs_threshold	spearman	0.55	ST13
S__Schulz_GVMAG_S_1102104_120	S__3300026253_8	10	0.569257490230135	0.569257490230135	0.569257490230135	spearman_abs_threshold	spearman	0.55	ST13
S__3300001683_28	S__3300026253_8	10	0.666956144159792	0.666956144159792	0.666956144159792	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_018673385.1	S__3300026253_8	10	0.798089448545376	0.798089448545376	0.798089448545376	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_002313235.1	S__3300026253_8	10	0.680525401650022	0.680525401650022	0.680525401650022	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_000213395.2	S__3300026253_8	10	0.876031263569258	0.876031263569258	0.876031263569258	spearman_abs_threshold	spearman	0.55	ST13
S__3300026087_14	S__3300026253_8	10	0.765089014329136	0.765089014329136	0.765089014329136	spearman_abs_threshold	spearman	0.55	ST13
S__3300020330_9	S__GCA_905478445.1	10	0.724598349978289	0.724598349978289	0.724598349978289	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300049783_000307	S__GCA_905478445.1	10	0.648719062092922	0.648719062092922	0.648719062092922	spearman_abs_threshold	spearman	0.55	ST13
S__3300024058_12	S__GCA_905478445.1	10	0.748046026921407	0.748046026921407	0.748046026921407	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_015659035.1	S__GCA_905478445.1	10	0.651758575770734	0.651758575770734	0.651758575770734	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_008975185.1	S__GCA_905478445.1	10	0.57544507164568	0.57544507164568	0.57544507164568	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_009392475.1	S__GCA_905478445.1	10	0.655015197568389	0.655015197568389	0.655015197568389	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_001510275.1	S__GCA_905478445.1	10	0.742618323925315	0.742618323925315	0.742618323925315	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300024520_000070	S__GCA_905478445.1	10	0.701150673035172	0.701150673035172	0.701150673035172	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300031688_001339	S__GCA_905478445.1	10	0.689969604863222	0.689969604863222	0.689969604863222	spearman_abs_threshold	spearman	0.55	ST13
S__3300024516_26	S__GCA_905478445.1	10	0.70516717325228	0.70516717325228	0.70516717325228	spearman_abs_threshold	spearman	0.55	ST13
S__3300024060_27	S__GCA_905478445.1	10	0.587168910117238	0.587168910117238	0.587168910117238	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025637_000035	S__GCA_905478445.1	10	0.674012158054711	0.674012158054711	0.674012158054711	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_017368835.1	S__GCA_905478445.1	10	0.678354320451585	0.678354320451585	0.678354320451585	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905616395.1	S__GCA_905478445.1	10	0.560030395136778	0.560030395136778	0.560030395136778	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_004356825.1	S__GCA_905478445.1	10	0.665870603560573	0.665870603560573	0.665870603560573	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_015659595.1	S__GCA_905478445.1	10	0.626031263569258	0.626031263569258	0.626031263569258	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_000383355.1	S__GCA_905478445.1	10	0.563829787234043	0.563829787234043	0.563829787234043	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_002295725.1	S__GCA_905478445.1	10	0.785605731654364	0.785605731654364	0.785605731654364	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025632_000006	S__GCA_905478445.1	10	0.768019973947026	0.768019973947026	0.768019973947026	spearman_abs_threshold	spearman	0.55	ST13
S__Schulz_GVMAG_S_1102114_126	S__GCA_905478445.1	10	0.612136343899262	0.612136343899262	0.612136343899262	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300027861_000023	S__GCA_905478445.1	10	0.655340859748155	0.655340859748155	0.655340859748155	spearman_abs_threshold	spearman	0.55	ST13
S__3300001683_28	S__GCA_905478445.1	10	0.585866261398176	0.585866261398176	0.585866261398176	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_NCLDV_00036	S__GCA_905478445.1	10	0.641771602257925	0.641771602257925	0.641771602257925	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_003229345.1	S__GCA_905478445.1	10	0.786257056013895	0.786257056013895	0.786257056013895	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_002313235.1	S__GCA_905478445.1	10	0.608771168041685	0.608771168041685	0.608771168041685	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_016777365.1	S__GCA_905478445.1	10	0.628202344767694	0.628202344767694	0.628202344767694	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_000213395.2	S__GCA_905478445.1	10	0.570125922709509	0.570125922709509	0.570125922709509	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300046168_000044	S__GCA_905478445.1	10	0.602909248805905	0.602909248805905	0.602909248805905	spearman_abs_threshold	spearman	0.55	ST13
S__3300026087_14	S__GCA_905478445.1	10	0.668258792878854	0.668258792878854	0.668258792878854	spearman_abs_threshold	spearman	0.55	ST13
S__GCF_014279835.1	S__GCA_905478445.1	10	0.607577073382545	0.607577073382545	0.607577073382545	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300020185_000065	S__GCA_905478445.1	10	0.584237950499349	0.584237950499349	0.584237950499349	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905182435.1	S__GCA_905478445.1	10	0.730134607034303	0.730134607034303	0.730134607034303	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300024520_000070	S__IMGVR_UViG_3300006310_000001	10	0.781046461137647	0.781046461137647	0.781046461137647	spearman_abs_threshold	spearman	0.55	ST13
S__3300024516_26	S__IMGVR_UViG_3300006310_000001	10	0.566109422492401	0.566109422492401	0.566109422492401	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905612365.1	S__IMGVR_UViG_3300006310_000001	10	0.632544507164568	0.632544507164568	0.632544507164568	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_NCLDV_00033	S__IMGVR_UViG_3300006310_000001	10	0.802757273122015	0.802757273122015	0.802757273122015	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905616395.1	S__IMGVR_UViG_3300006310_000001	10	0.856057316543639	0.856057316543639	0.856057316543639	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300028198_000003	S__IMGVR_UViG_3300006310_000001	10	0.843790707772471	0.843790707772471	0.843790707772471	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300023239_000003	S__IMGVR_UViG_3300006310_000001	10	0.62147199305254	0.62147199305254	0.62147199305254	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_015659595.1	S__IMGVR_UViG_3300006310_000001	10	0.940946591402519	0.940946591402519	0.940946591402519	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	S__IMGVR_UViG_3300006310_000001	10	0.844442032132002	0.844442032132002	0.844442032132002	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_108_MAG_00146	S__IMGVR_UViG_3300006310_000001	10	0.599761181068172	0.599761181068172	0.599761181068172	spearman_abs_threshold	spearman	0.55	ST13
S__3300025894_53	S__IMGVR_UViG_3300006310_000001	10	0.613764654798089	0.613764654798089	0.613764654798089	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_002082295.1	S__IMGVR_UViG_3300006310_000001	10	0.75293095961789	0.75293095961789	0.75293095961789	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025296_001443	S__IMGVR_UViG_3300006310_000001	10	0.864524533217542	0.864524533217542	0.864524533217542	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025632_000006	S__IMGVR_UViG_3300006310_000001	10	0.640143291359097	0.640143291359097	0.640143291359097	spearman_abs_threshold	spearman	0.55	ST13
S__3300027779_22	S__IMGVR_UViG_3300006310_000001	10	0.799283543204516	0.799283543204516	0.799283543204516	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_NCLDV_00176	S__IMGVR_UViG_3300006310_000001	10	0.856817194963092	0.856817194963092	0.856817194963092	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300027861_000023	S__IMGVR_UViG_3300006310_000001	10	0.961571862787668	0.961571862787668	0.961571862787668	spearman_abs_threshold	spearman	0.55	ST13
S__Schulz_GVMAG_S_1102104_120	S__IMGVR_UViG_3300006310_000001	10	0.803734259661311	0.803734259661311	0.803734259661311	spearman_abs_threshold	spearman	0.55	ST13
S__3300001683_28	S__IMGVR_UViG_3300006310_000001	10	0.901867129830656	0.901867129830656	0.901867129830656	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_018673385.1	S__IMGVR_UViG_3300006310_000001	10	0.798632218844985	0.798632218844985	0.798632218844985	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_002313235.1	S__IMGVR_UViG_3300006310_000001	10	0.915002171081198	0.915002171081198	0.915002171081198	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905620445.1	S__IMGVR_UViG_3300006310_000001	10	0.710594876248372	0.710594876248372	0.710594876248372	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_000213395.2	S__IMGVR_UViG_3300006310_000001	10	0.901975683890577	0.901975683890577	0.901975683890577	spearman_abs_threshold	spearman	0.55	ST13
S__3300026087_14	S__IMGVR_UViG_3300006310_000001	10	0.999891445940078	0.999891445940078	0.999891445940078	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300020185_000065	S__IMGVR_UViG_3300006310_000001	10	0.676726009552757	0.676726009552757	0.676726009552757	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_004356895.1	S__IMGVR_UViG_3300006310_000001	10	0.596613113330439	0.596613113330439	0.596613113330439	spearman_abs_threshold	spearman	0.55	ST13
S__3300026253_8	S__IMGVR_UViG_3300006310_000001	10	0.764980460269214	0.764980460269214	0.764980460269214	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905478445.1	S__IMGVR_UViG_3300006310_000001	10	0.668150238818932	0.668150238818932	0.668150238818932	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300024520_000070	S__IMGVR_UViG_3300046532_001046	10	0.772362136343899	0.772362136343899	0.772362136343899	spearman_abs_threshold	spearman	0.55	ST13
S__3300024516_26	S__IMGVR_UViG_3300046532_001046	10	0.575119409465914	0.575119409465914	0.575119409465914	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905612365.1	S__IMGVR_UViG_3300046532_001046	10	0.632435953104646	0.632435953104646	0.632435953104646	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_NCLDV_00033	S__IMGVR_UViG_3300046532_001046	10	0.802323056882328	0.802323056882328	0.802323056882328	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_905616395.1	S__IMGVR_UViG_3300046532_001046	10	0.856600086843248	0.856600086843248	0.856600086843248	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300028198_000003	S__IMGVR_UViG_3300046532_001046	10	0.844659140251845	0.844659140251845	0.844659140251845	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300023239_000003	S__IMGVR_UViG_3300046532_001046	10	0.612353452019106	0.612353452019106	0.612353452019106	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_015659595.1	S__IMGVR_UViG_3300046532_001046	10	0.941706469821971	0.941706469821971	0.941706469821971	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	S__IMGVR_UViG_3300046532_001046	10	0.844007815892314	0.844007815892314	0.844007815892314	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_108_MAG_00146	S__IMGVR_UViG_3300046532_001046	10	0.599001302648719	0.599001302648719	0.599001302648719	spearman_abs_threshold	spearman	0.55	ST13
S__3300025894_53	S__IMGVR_UViG_3300046532_001046	10	0.61322188449848	0.61322188449848	0.61322188449848	spearman_abs_threshold	spearman	0.55	ST13
S__GCA_002082295.1	S__IMGVR_UViG_3300046532_001046	10	0.752822405557968	0.752822405557968	0.752822405557968	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025296_001443	S__IMGVR_UViG_3300046532_001046	10	0.864090316977855	0.864090316977855	0.864090316977855	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300025632_000006	S__IMGVR_UViG_3300046532_001046	10	0.649587494572297	0.649587494572297	0.649587494572297	spearman_abs_threshold	spearman	0.55	ST13
S__3300027779_22	S__IMGVR_UViG_3300046532_001046	10	0.79895788102475	0.79895788102475	0.79895788102475	spearman_abs_threshold	spearman	0.55	ST13
S__TARA_ARC_NCLDV_00176	S__IMGVR_UViG_3300046532_001046	10	0.85670864090317	0.85670864090317	0.85670864090317	spearman_abs_threshold	spearman	0.55	ST13
S__IMGVR_UViG_3300027861_000023	S__IMGVR_UViG_3300046532_001046	10	0.961029092488059	0.961029092488059	0.961029092488059	spearman_abs_threshold	spearman	0.55	ST13
S__Schulz_GVMAG_S_1102104_120	S__IMGVR_UViG_3300046532_001046	10	0.803191489361702	0.803191489361702	0.803191489361702	spearman_abs_threshold	spearman	0.55	ST13
S__3300001683_28	S__IMGVR_UViG_3300046532_001046	10	0.90154146765089	0.90154146765089	0.90154146765089	spearman_abs_threshold	spearman	0.55	ST13
