from	to	threshold	signed_weight	weight	abs_weight	method	method_suffix	threshold_value	core
S__IMGVR_UViG_3300009440_000004	S__3300020300_16	10	0.577938805828618	0.577938805828618	0.577938805828618	spearman_abs_threshold	spearman	0.55	ST8
S__TARA_ARC_NCLDV_00127	S__3300020300_16	10	0.717648639251509	0.717648639251509	0.717648639251509	spearman_abs_threshold	spearman	0.55	ST8
S__TARA_ARC_108_MAG_00181	S__3300020300_16	10	0.680737743781016	0.680737743781016	0.680737743781016	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_016777225.1	S__IMGVR_UViG_3300046168_000044	10	0.87208015930714	0.87208015930714	0.87208015930714	spearman_abs_threshold	spearman	0.55	ST8
S__Schulz_GVMAG_M_3300025652_16	S__IMGVR_UViG_3300046168_000044	10	0.689327369851756	0.689327369851756	0.689327369851756	spearman_abs_threshold	spearman	0.55	ST8
S__TARA_ARC_NCLDV_00188	S__IMGVR_UViG_3300046168_000044	10	0.710923918197048	0.710923918197048	0.710923918197048	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300027813_000042	S__IMGVR_UViG_3300046168_000044	10	0.614098998008661	0.614098998008661	0.614098998008661	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_003672175.1	S__IMGVR_UViG_3300046168_000044	10	0.684744128710055	0.684744128710055	0.684744128710055	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300027780_000015	S__IMGVR_UViG_3300046168_000044	10	0.5536871384771	0.5536871384771	0.5536871384771	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905478185.1	S__IMGVR_UViG_3300046168_000044	10	0.837089483832222	0.837089483832222	0.837089483832222	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300049783_000307	S__IMGVR_UViG_3300046168_000044	10	0.600546828081044	0.600546828081044	0.600546828081044	spearman_abs_threshold	spearman	0.55	ST8
S__TARA_ARC_NCLDV_00036	S__IMGVR_UViG_3300046168_000044	10	0.825631380977969	0.825631380977969	0.825631380977969	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300006467_000165	S__IMGVR_UViG_3300046168_000044	10	0.823592628883902	0.823592628883902	0.823592628883902	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905182435.1	S__IMGVR_UViG_3300046168_000044	10	0.816219932357683	0.816219932357683	0.816219932357683	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300025079_000001	S__IMGVR_UViG_3300046168_000044	10	0.940741852893764	0.940741852893764	0.940741852893764	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_003331785.1	S__IMGVR_UViG_3300046168_000044	10	0.742864367670765	0.742864367670765	0.742864367670765	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905480095.1	S__IMGVR_UViG_3300046168_000044	10	0.852206277459936	0.852206277459936	0.852206277459936	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905182465.1	S__IMGVR_UViG_3300046168_000044	10	0.654652779972817	0.654652779972817	0.654652779972817	spearman_abs_threshold	spearman	0.55	ST8
S__TARA_ARC_NCLDV_00127	S__IMGVR_UViG_3300046168_000044	10	0.853818313999431	0.853818313999431	0.853818313999431	spearman_abs_threshold	spearman	0.55	ST8
S__TARA_ARC_108_MAG_00181	S__IMGVR_UViG_3300046168_000044	10	0.81304327211809	0.81304327211809	0.81304327211809	spearman_abs_threshold	spearman	0.55	ST8
S__3300020300_16	S__IMGVR_UViG_3300046168_000044	10	0.661582956664665	0.661582956664665	0.661582956664665	spearman_abs_threshold	spearman	0.55	ST8
S__TARA_ARC_NCLDV_00188	S__IMGVR_UViG_3300027833_000046	10	0.588417043335335	0.588417043335335	0.588417043335335	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300027813_000042	S__IMGVR_UViG_3300027833_000046	10	0.65428928153744	0.65428928153744	0.65428928153744	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300027780_000015	S__IMGVR_UViG_3300027833_000046	10	0.615450263931473	0.615450263931473	0.615450263931473	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300049783_000307	S__IMGVR_UViG_3300027833_000046	10	0.726491133799033	0.726491133799033	0.726491133799033	spearman_abs_threshold	spearman	0.55	ST8
S__TARA_ARC_NCLDV_00036	S__IMGVR_UViG_3300027833_000046	10	0.686522110187439	0.686522110187439	0.686522110187439	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300006467_000165	S__IMGVR_UViG_3300027833_000046	10	0.725574485570693	0.725574485570693	0.725574485570693	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905182435.1	S__IMGVR_UViG_3300027833_000046	10	0.60413439959541	0.60413439959541	0.60413439959541	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300025079_000001	S__IMGVR_UViG_3300027833_000046	10	0.699623858140784	0.699623858140784	0.699623858140784	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_003331785.1	S__IMGVR_UViG_3300027833_000046	10	0.567974207415368	0.567974207415368	0.567974207415368	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905480095.1	S__IMGVR_UViG_3300027833_000046	10	0.572502133577773	0.572502133577773	0.572502133577773	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905182465.1	S__IMGVR_UViG_3300027833_000046	10	0.621463792394981	0.621463792394981	0.621463792394981	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300009440_000004	S__IMGVR_UViG_3300027833_000046	10	0.595663305623163	0.595663305623163	0.595663305623163	spearman_abs_threshold	spearman	0.55	ST8
S__TARA_ARC_NCLDV_00127	S__IMGVR_UViG_3300027833_000046	10	0.57254954641717	0.57254954641717	0.57254954641717	spearman_abs_threshold	spearman	0.55	ST8
S__3300020300_16	S__IMGVR_UViG_3300027833_000046	10	0.702041912950027	0.702041912950027	0.702041912950027	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300046168_000044	S__IMGVR_UViG_3300027833_000046	10	0.680753548060815	0.680753548060815	0.680753548060815	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_016777225.1	S__GCF_003326015.1	10	0.884834213104909	0.884834213104909	0.884834213104909	spearman_abs_threshold	spearman	0.55	ST8
S__Schulz_GVMAG_M_3300025652_16	S__GCF_003326015.1	10	0.618903499067547	0.618903499067547	0.618903499067547	spearman_abs_threshold	spearman	0.55	ST8
S__TARA_ARC_NCLDV_00188	S__GCF_003326015.1	10	0.716392199007491	0.716392199007491	0.716392199007491	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300027813_000042	S__GCF_003326015.1	10	0.594343648259949	0.594343648259949	0.594343648259949	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_003672175.1	S__GCF_003326015.1	10	0.752670923286026	0.752670923286026	0.752670923286026	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905478185.1	S__GCF_003326015.1	10	0.849266681417328	0.849266681417328	0.849266681417328	spearman_abs_threshold	spearman	0.55	ST8
S__TARA_ARC_NCLDV_00036	S__GCF_003326015.1	10	0.810506685210355	0.810506685210355	0.810506685210355	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300006467_000165	S__GCF_003326015.1	10	0.758826690267724	0.758826690267724	0.758826690267724	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905182435.1	S__GCF_003326015.1	10	0.883822739197775	0.883822739197775	0.883822739197775	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300025079_000001	S__GCF_003326015.1	10	0.789842589373202	0.789842589373202	0.789842589373202	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_003331785.1	S__GCF_003326015.1	10	0.834900591080064	0.834900591080064	0.834900591080064	spearman_abs_threshold	spearman	0.55	ST8
S__3300024516_13	S__GCF_003326015.1	10	0.63175237854411	0.63175237854411	0.63175237854411	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905480095.1	S__GCF_003326015.1	10	0.917691310806966	0.917691310806966	0.917691310806966	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905182465.1	S__GCF_003326015.1	10	0.802841609507855	0.802841609507855	0.802841609507855	spearman_abs_threshold	spearman	0.55	ST8
S__TARA_ARC_NCLDV_00127	S__GCF_003326015.1	10	0.91916901096817	0.91916901096817	0.91916901096817	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300025869_000017	S__GCF_003326015.1	10	0.59646932389291	0.59646932389291	0.59646932389291	spearman_abs_threshold	spearman	0.55	ST8
S__TARA_ARC_108_MAG_00181	S__GCF_003326015.1	10	0.959280273097955	0.959280273097955	0.959280273097955	spearman_abs_threshold	spearman	0.55	ST8
S__3300020300_16	S__GCF_003326015.1	10	0.638287448240984	0.638287448240984	0.638287448240984	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300046168_000044	S__GCF_003326015.1	10	0.853802509719632	0.853802509719632	0.853802509719632	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300027833_000046	S__GCF_003326015.1	10	0.575623478838069	0.575623478838069	0.575623478838069	spearman_abs_threshold	spearman	0.55	ST8
S__TARA_SOC_NCLDV_00026	S__GCA_016777365.1	10	-0.555449315674685	0.555449315674685	0.555449315674685	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_016777225.1	S__GCA_016777365.1	10	0.888737870215254	0.888737870215254	0.888737870215254	spearman_abs_threshold	spearman	0.55	ST8
S__Schulz_GVMAG_M_3300025652_16	S__GCA_016777365.1	10	0.620365394948952	0.620365394948952	0.620365394948952	spearman_abs_threshold	spearman	0.55	ST8
S__TARA_ARC_NCLDV_00188	S__GCA_016777365.1	10	0.711856370705187	0.711856370705187	0.711856370705187	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_003672175.1	S__GCA_016777365.1	10	0.75521541233366	0.75521541233366	0.75521541233366	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905478185.1	S__GCA_016777365.1	10	0.853115023548377	0.853115023548377	0.853115023548377	spearman_abs_threshold	spearman	0.55	ST8
S__TARA_ARC_NCLDV_00036	S__GCA_016777365.1	10	0.812758795081708	0.812758795081708	0.812758795081708	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300006467_000165	S__GCA_016777365.1	10	0.680342636786042	0.680342636786042	0.680342636786042	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905182435.1	S__GCA_016777365.1	10	0.882447766855264	0.882447766855264	0.882447766855264	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300025079_000001	S__GCA_016777365.1	10	0.715420235799854	0.715420235799854	0.715420235799854	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_003331785.1	S__GCA_016777365.1	10	0.91072952555552	0.91072952555552	0.91072952555552	spearman_abs_threshold	spearman	0.55	ST8
S__3300024516_13	S__GCA_016777365.1	10	0.714795966747795	0.714795966747795	0.714795966747795	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905480095.1	S__GCA_016777365.1	10	0.922519518285552	0.922519518285552	0.922519518285552	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905182465.1	S__GCA_016777365.1	10	0.87959509435155	0.87959509435155	0.87959509435155	spearman_abs_threshold	spearman	0.55	ST8
S__TARA_ARC_NCLDV_00127	S__GCA_016777365.1	10	0.920883775326358	0.920883775326358	0.920883775326358	spearman_abs_threshold	spearman	0.55	ST8
S__TARA_ARC_108_MAG_00181	S__GCA_016777365.1	10	0.963057495969909	0.963057495969909	0.963057495969909	spearman_abs_threshold	spearman	0.55	ST8
S__3300020300_16	S__GCA_016777365.1	10	0.722903562284667	0.722903562284667	0.722903562284667	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300046168_000044	S__GCA_016777365.1	10	0.77561873755413	0.77561873755413	0.77561873755413	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300027833_000046	S__GCA_016777365.1	10	0.573221228308626	0.573221228308626	0.573221228308626	spearman_abs_threshold	spearman	0.55	ST8
S__GCF_003326015.1	S__GCA_016777365.1	10	0.922400986187059	0.922400986187059	0.922400986187059	spearman_abs_threshold	spearman	0.55	ST8
S__3300024058_12	S__IMGVR_UViG_3300038315_000065	10	0.666276827764959	0.666276827764959	0.666276827764959	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905182865.1	S__IMGVR_UViG_3300038315_000065	10	0.592012516989601	0.592012516989601	0.592012516989601	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_002499015.1	S__IMGVR_UViG_3300038315_000065	10	0.551521952144641	0.551521952144641	0.551521952144641	spearman_abs_threshold	spearman	0.55	ST8
S__3300026253_28	S__IMGVR_UViG_3300038315_000065	10	0.557740936245535	0.557740936245535	0.557740936245535	spearman_abs_threshold	spearman	0.55	ST8
S__3300024431_33	S__IMGVR_UViG_3300038315_000065	10	0.638445491038973	0.638445491038973	0.638445491038973	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300025637_000035	S__IMGVR_UViG_3300038315_000065	10	0.641993551853842	0.641993551853842	0.641993551853842	spearman_abs_threshold	spearman	0.55	ST8
S__TARA_ARC_108_MAG_00021	S__IMGVR_UViG_3300038315_000065	10	0.661227360369188	0.661227360369188	0.661227360369188	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300020166_000015	S__IMGVR_UViG_3300038315_000065	10	0.679173120080918	0.679173120080918	0.679173120080918	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_014384505.1	S__IMGVR_UViG_3300038315_000065	10	0.600807598697727	0.600807598697727	0.600807598697727	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905612275.1	S__IMGVR_UViG_3300038315_000065	10	0.584078768530518	0.584078768530518	0.584078768530518	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905182885.1	S__IMGVR_UViG_3300038315_000065	10	0.676968423048962	0.676968423048962	0.676968423048962	spearman_abs_threshold	spearman	0.55	ST8
S__TARA_SOC_NCLDV_00026	S__GCA_905480315.1	10	-0.555749596990865	0.555749596990865	0.555749596990865	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_016777225.1	S__GCA_905480315.1	10	0.888729968075355	0.888729968075355	0.888729968075355	spearman_abs_threshold	spearman	0.55	ST8
S__Schulz_GVMAG_M_3300025652_16	S__GCA_905480315.1	10	0.619590985238803	0.619590985238803	0.619590985238803	spearman_abs_threshold	spearman	0.55	ST8
S__TARA_ARC_NCLDV_00188	S__GCA_905480315.1	10	0.711848468565287	0.711848468565287	0.711848468565287	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_003672175.1	S__GCA_905480315.1	10	0.755199608053861	0.755199608053861	0.755199608053861	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905478185.1	S__GCA_905480315.1	10	0.853154534247874	0.853154534247874	0.853154534247874	spearman_abs_threshold	spearman	0.55	ST8
S__TARA_ARC_NCLDV_00036	S__GCA_905480315.1	10	0.81273508866201	0.81273508866201	0.81273508866201	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300006467_000165	S__GCA_905480315.1	10	0.681156557195689	0.681156557195689	0.681156557195689	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905182435.1	S__GCA_905480315.1	10	0.882408256155767	0.882408256155767	0.882408256155767	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300025079_000001	S__GCA_905480315.1	10	0.714669532509404	0.714669532509404	0.714669532509404	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_003331785.1	S__GCA_905480315.1	10	0.911511837405569	0.911511837405569	0.911511837405569	spearman_abs_threshold	spearman	0.55	ST8
S__3300024516_13	S__GCA_905480315.1	10	0.714795966747795	0.714795966747795	0.714795966747795	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905480095.1	S__GCA_905480315.1	10	0.92253532256535	0.92253532256535	0.92253532256535	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905182465.1	S__GCA_905480315.1	10	0.879587192211651	0.879587192211651	0.879587192211651	spearman_abs_threshold	spearman	0.55	ST8
S__TARA_ARC_NCLDV_00127	S__GCA_905480315.1	10	0.920883775326358	0.920883775326358	0.920883775326358	spearman_abs_threshold	spearman	0.55	ST8
S__TARA_ARC_108_MAG_00181	S__GCA_905480315.1	10	0.963104908809305	0.963104908809305	0.963104908809305	spearman_abs_threshold	spearman	0.55	ST8
S__3300020300_16	S__GCA_905480315.1	10	0.722911464424566	0.722911464424566	0.722911464424566	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300046168_000044	S__GCA_905480315.1	10	0.77561873755413	0.77561873755413	0.77561873755413	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300027833_000046	S__GCA_905480315.1	10	0.573964029459178	0.573964029459178	0.573964029459178	spearman_abs_threshold	spearman	0.55	ST8
S__GCF_003326015.1	S__GCA_905480315.1	10	0.922424692606758	0.922424692606758	0.922424692606758	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_016777365.1	S__GCA_905480315.1	10	0.999984195720201	0.999984195720201	0.999984195720201	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_016777225.1	S__GCA_905181585.1	10	0.92101020956475	0.92101020956475	0.92101020956475	spearman_abs_threshold	spearman	0.55	ST8
S__Schulz_GVMAG_M_3300025652_16	S__GCA_905181585.1	10	0.577211808957866	0.577211808957866	0.577211808957866	spearman_abs_threshold	spearman	0.55	ST8
S__TARA_ARC_NCLDV_00188	S__GCA_905181585.1	10	0.75015014065809	0.75015014065809	0.75015014065809	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_003672175.1	S__GCA_905181585.1	10	0.790885671839934	0.790885671839934	0.790885671839934	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905478185.1	S__GCA_905181585.1	10	0.889757246262288	0.889757246262288	0.889757246262288	spearman_abs_threshold	spearman	0.55	ST8
S__TARA_ARC_NCLDV_00036	S__GCA_905181585.1	10	0.849456332774915	0.849456332774915	0.849456332774915	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300006467_000165	S__GCA_905181585.1	10	0.713065398109808	0.713065398109808	0.713065398109808	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905182435.1	S__GCA_905181585.1	10	0.921484337958719	0.921484337958719	0.921484337958719	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300025079_000001	S__GCA_905181585.1	10	0.749091253911559	0.749091253911559	0.749091253911559	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_003331785.1	S__GCA_905181585.1	10	0.790830356860638	0.790830356860638	0.790830356860638	spearman_abs_threshold	spearman	0.55	ST8
S__3300024516_13	S__GCA_905181585.1	10	0.587998229920662	0.587998229920662	0.587998229920662	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905480095.1	S__GCA_905181585.1	10	0.959130132439865	0.959130132439865	0.959130132439865	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905182465.1	S__GCA_905181585.1	10	0.755792268546322	0.755792268546322	0.755792268546322	spearman_abs_threshold	spearman	0.55	ST8
S__TARA_ARC_NCLDV_00127	S__GCA_905181585.1	10	0.960789581818756	0.960789581818756	0.960789581818756	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300025869_000017	S__GCA_905181585.1	10	0.632242311217878	0.632242311217878	0.632242311217878	spearman_abs_threshold	spearman	0.55	ST8
S__TARA_ARC_108_MAG_00181	S__GCA_905181585.1	10	0.919248032367165	0.919248032367165	0.919248032367165	spearman_abs_threshold	spearman	0.55	ST8
S__3300020300_16	S__GCA_905181585.1	10	0.680729841641116	0.680729841641116	0.680729841641116	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300046168_000044	S__GCA_905181585.1	10	0.812181938869046	0.812181938869046	0.812181938869046	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300027833_000046	S__GCA_905181585.1	10	0.605951891772292	0.605951891772292	0.605951891772292	spearman_abs_threshold	spearman	0.55	ST8
S__GCF_003326015.1	S__GCA_905181585.1	10	0.877674874355975	0.877674874355975	0.877674874355975	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_016777365.1	S__GCA_905181585.1	10	0.880029712046022	0.880029712046022	0.880029712046022	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905480315.1	S__GCA_905181585.1	10	0.880077124885419	0.880077124885419	0.880077124885419	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300027780_000015	S__IMGVR_UViG_GVMAG-M-3300025652-16_000001	10	0.578918671176155	0.578918671176155	0.578918671176155	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_017854145.1	S__IMGVR_UViG_GVMAG-M-3300025652-16_000001	10	0.568211271612353	0.568211271612353	0.568211271612353	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300025869_000017	S__IMGVR_UViG_GVMAG-M-3300025652-16_000001	10	0.655593134620855	0.655593134620855	0.655593134620855	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_016777225.1	S__IMGVR_UViG_3300035195_000275	10	0.648244144514334	0.648244144514334	0.648244144514334	spearman_abs_threshold	spearman	0.55	ST8
S__Schulz_GVMAG_M_3300025652_16	S__IMGVR_UViG_3300035195_000275	10	0.604806081486867	0.604806081486867	0.604806081486867	spearman_abs_threshold	spearman	0.55	ST8
S__TARA_ARC_NCLDV_00188	S__IMGVR_UViG_3300035195_000275	10	0.627342984480197	0.627342984480197	0.627342984480197	spearman_abs_threshold	spearman	0.55	ST8
